date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2018-12-12,6763.9599609375,5750.0,0.85,60,0.1643835616438356,81.1,0.2764147853470695,40.0,put
2018-12-12,6763.9599609375,5750.0,0.85,90,0.2465753424657534,92.8,0.28078103117433345,1.0,put
2018-12-12,6763.9599609375,5750.0,0.85,120,0.3287671232876712,52.33,0.26593070601443536,1.0,put
2018-12-12,6763.9599609375,5750.0,0.85,150,0.410958904109589,,,0.0,put
2018-12-12,6763.9599609375,5750.0,0.85,180,0.4931506849315068,184.25,0.2565354822143518,1.0,put
2018-12-12,6763.9599609375,5750.0,0.85,360,0.9863013698630136,94.22,0.30001930580761504,3.0,put
2018-12-12,6763.9599609375,6100.0,0.9,30,0.0821917808219178,39.9,0.27268701989978356,21.0,put
2018-12-12,6763.9599609375,6100.0,0.9,60,0.1643835616438356,81.1,0.26817873318780083,40.0,put
2018-12-12,6763.9599609375,6100.0,0.9,90,0.2465753424657534,128.3,0.26838977727321517,1.0,put
2018-12-12,6763.9599609375,6100.0,0.9,120,0.3287671232876712,158.0,0.2593538249501524,3.0,put
2018-12-12,6763.9599609375,6100.0,0.9,150,0.410958904109589,,,0.0,put
2018-12-12,6763.9599609375,6100.0,0.9,180,0.4931506849315068,200.0,0.25166912532542945,1.0,put
2018-12-12,6763.9599609375,6100.0,0.9,360,0.9863013698630136,94.22,0.30001930580761504,3.0,put
2018-12-12,6763.9599609375,6425.0,0.95,30,0.0821917808219178,79.3,0.26474790347273924,1.0,put
2018-12-12,6763.9599609375,6425.0,0.95,60,0.1643835616438356,148.3,0.26086749600751713,23.0,put
2018-12-12,6763.9599609375,6425.0,0.95,90,0.2465753424657534,193.0,0.24119574012395242,2.0,put
2018-12-12,6763.9599609375,6425.0,0.95,120,0.3287671232876712,158.0,0.25347609191578785,3.0,put
2018-12-12,6763.9599609375,6425.0,0.95,150,0.410958904109589,,,0.0,put
2018-12-12,6763.9599609375,6425.0,0.95,180,0.4931506849315068,200.0,0.24728050054851244,1.0,put
2018-12-12,6763.9599609375,6425.0,0.95,360,0.9863013698630136,94.22,0.30001930580761504,3.0,put
2018-12-12,6763.9599609375,6760.0,1.0,30,0.0821917808219178,157.85,0.25775691768619574,1.0,put
2018-12-12,6763.9599609375,6760.0,1.0,60,0.1643835616438356,244.55,0.2544017337857826,1.0,put
2018-12-12,6763.9599609375,6760.0,1.0,90,0.2465753424657534,325.2,0.1995223896443271,70.0,put
2018-12-12,6763.9599609375,6760.0,1.0,120,0.3287671232876712,158.0,0.24823024863509466,3.0,put
2018-12-12,6763.9599609375,6760.0,1.0,150,0.410958904109589,,,0.0,put
2018-12-12,6763.9599609375,6760.0,1.0,180,0.4931506849315068,200.0,0.2433148609432274,1.0,put
2018-12-12,6763.9599609375,6760.0,1.0,360,0.9863013698630136,94.22,0.30001930580761504,3.0,put
2018-12-12,6763.9599609375,7100.0,1.05,30,0.0821917808219178,73.75,0.2516024868792099,12.0,call
2018-12-12,6763.9599609375,7100.0,1.05,60,0.1643835616438356,151.63,0.24867752138318938,15.0,call
2018-12-12,6763.9599609375,7100.0,1.05,90,0.2465753424657534,178.2,0.21833724304946606,3.0,call
2018-12-12,6763.9599609375,7100.0,1.05,120,0.3287671232876712,3.0,0.2435284440755043,1.0,call
2018-12-12,6763.9599609375,7100.0,1.05,150,0.410958904109589,15.0,0.17428283898113509,10.0,call
2018-12-12,6763.9599609375,7100.0,1.05,180,0.4931506849315068,896.0,0.2397016608859701,1.0,call
2018-12-12,6763.9599609375,7100.0,1.05,360,0.9863013698630136,284.78,0.20536662317362686,2.0,call
2018-12-12,6763.9599609375,7450.0,1.1,30,0.0821917808219178,19.25,0.24616404362607394,1.0,call
2018-12-12,6763.9599609375,7450.0,1.1,60,0.1643835616438356,40.6,0.24358238659108516,5.0,call
2018-12-12,6763.9599609375,7450.0,1.1,90,0.2465753424657534,61.69,0.20229047660369062,1.0,call
2018-12-12,6763.9599609375,7450.0,1.1,120,0.3287671232876712,3.0,0.23927570495329806,1.0,call
2018-12-12,6763.9599609375,7450.0,1.1,150,0.410958904109589,15.0,0.17428283898113509,10.0,call
2018-12-12,6763.9599609375,7450.0,1.1,180,0.4931506849315068,896.0,0.23636502864757444,1.0,call
2018-12-12,6763.9599609375,7450.0,1.1,360,0.9863013698630136,284.78,0.20536662317362686,2.0,call
2018-12-12,6763.9599609375,7800.0,1.15,30,0.0821917808219178,1.7,0.24132606474888524,2.0,call
2018-12-12,6763.9599609375,7800.0,1.15,60,0.1643835616438356,8.05,0.23900859004758704,2.0,call
2018-12-12,6763.9599609375,7800.0,1.15,90,0.2465753424657534,42.2,0.19032537167034239,2.0,call
2018-12-12,6763.9599609375,7800.0,1.15,120,0.3287671232876712,3.0,0.23538128640410028,1.0,call
2018-12-12,6763.9599609375,7800.0,1.15,150,0.410958904109589,15.0,0.17428283898113509,10.0,call
2018-12-12,6763.9599609375,7800.0,1.15,180,0.4931506849315068,1.8,0.23323276535188023,1.0,call
2018-12-12,6763.9599609375,7800.0,1.15,360,0.9863013698630136,284.78,0.20536662317362686,2.0,call
2018-12-12,6763.9599609375,8100.0,1.2,30,0.0821917808219178,1.7,0.23698844440234965,2.0,call
2018-12-12,6763.9599609375,8100.0,1.2,60,0.1643835616438356,3.6,0.23486315182714906,1.0,call
2018-12-12,6763.9599609375,8100.0,1.2,90,0.2465753424657534,6.9,0.17963167873898572,1.0,call
2018-12-12,6763.9599609375,8100.0,1.2,120,0.3287671232876712,3.0,0.2317676051125454,1.0,call
2018-12-12,6763.9599609375,8100.0,1.2,150,0.410958904109589,15.0,0.17428283898113509,10.0,call
2018-12-12,6763.9599609375,8100.0,1.2,180,0.4931506849315068,1.8,0.2302437695278191,1.0,call
2018-12-12,6763.9599609375,8100.0,1.2,360,0.9863013698630136,166.62,0.1921457413340969,2.0,call
2018-12-13,6767.97021484375,5600.0,0.8,30,0.0821917808219178,21.0,0.28067031060893516,9.0,put
2018-12-13,6767.97021484375,5600.0,0.8,60,0.1643835616438356,37.0,0.27578976055368476,1.0,put
2018-12-13,6767.97021484375,5600.0,0.8,90,0.2465753424657534,113.5,0.30644759627688245,1.0,put
2018-12-13,6767.97021484375,5600.0,0.8,120,0.3287671232876712,,0.2658208901659983,0.0,put
2018-12-13,6767.97021484375,5600.0,0.8,150,0.410958904109589,409.2,0.24205415403930278,2.0,put
2018-12-13,6767.97021484375,5600.0,0.8,180,0.4931506849315068,333.45,0.25661951596748156,1.0,put
2018-12-13,6767.97021484375,5600.0,0.8,360,0.9863013698630136,104.17,0.3096863885158935,2.0,put
2018-12-13,6767.97021484375,5800.0,0.85,30,0.0821917808219178,21.0,0.27004835713352543,9.0,put
2018-12-13,6767.97021484375,5800.0,0.85,60,0.1643835616438356,42.94,0.26606063185859913,2.0,put
2018-12-13,6767.97021484375,5800.0,0.85,90,0.2465753424657534,113.5,0.30644759627688245,1.0,put
2018-12-13,6767.97021484375,5800.0,0.85,120,0.3287671232876712,,0.2579179922183639,0.0,put
2018-12-13,6767.97021484375,5800.0,0.85,150,0.410958904109589,409.2,0.24205415403930278,2.0,put
2018-12-13,6767.97021484375,5800.0,0.85,180,0.4931506849315068,333.45,0.25040691108661345,1.0,put
2018-12-13,6767.97021484375,5800.0,0.85,360,0.9863013698630136,104.17,0.3096863885158935,2.0,put
2018-12-13,6767.97021484375,6100.0,0.9,30,0.0821917808219178,39.72,0.261388534324511,1.0,put
2018-12-13,6767.97021484375,6100.0,0.9,60,0.1643835616438356,86.85,0.2580582073043516,1.0,put
2018-12-13,6767.97021484375,6100.0,0.9,90,0.2465753424657534,113.5,0.30644759627688245,1.0,put
2018-12-13,6767.97021484375,6100.0,0.9,120,0.3287671232876712,,0.2512711250417855,0.0,put
2018-12-13,6767.97021484375,6100.0,0.9,150,0.410958904109589,409.2,0.24205415403930278,2.0,put
2018-12-13,6767.97021484375,6100.0,0.9,180,0.4931506849315068,333.45,0.2450234262523666,1.0,put
2018-12-13,6767.97021484375,6100.0,0.9,360,0.9863013698630136,104.17,0.3096863885158935,2.0,put
2018-12-13,6767.97021484375,6430.0,0.95,30,0.0821917808219178,82.69,0.2542823672550949,1.0,put
2018-12-13,6767.97021484375,6430.0,0.95,60,0.1643835616438356,164.3,0.25142110921597816,1.0,put
2018-12-13,6767.97021484375,6430.0,0.95,90,0.2465753424657534,231.3,0.2664070862448309,3.0,put
2018-12-13,6767.97021484375,6430.0,0.95,120,0.3287671232876712,,0.24561438279962783,0.0,put
2018-12-13,6767.97021484375,6430.0,0.95,150,0.410958904109589,409.2,0.24205415403930278,2.0,put
2018-12-13,6767.97021484375,6430.0,0.95,180,0.4931506849315068,333.45,0.24029117539224348,1.0,put
2018-12-13,6767.97021484375,6430.0,0.95,360,0.9863013698630136,104.17,0.3096863885158935,2.0,put
2018-12-13,6767.97021484375,6770.0,1.0,30,0.0821917808219178,209.0,0.2483669491449527,2.0,call
2018-12-13,6767.97021484375,6770.0,1.0,60,0.1643835616438356,270.41,0.24582730425536697,8.0,call
2018-12-13,6767.97021484375,6770.0,1.0,90,0.2465753424657534,329.2,0.2321690312675589,17.0,call
2018-12-13,6767.97021484375,6770.0,1.0,120,0.3287671232876712,495.96,0.2407088935877316,2.0,call
2018-12-13,6767.97021484375,6770.0,1.0,150,0.410958904109589,,,0.0,call
2018-12-13,6767.97021484375,6770.0,1.0,180,0.4931506849315068,1.6,0.2360485849423997,1.0,call
2018-12-13,6767.97021484375,6770.0,1.0,360,0.9863013698630136,27.5,0.1655773020264279,5.0,call
