date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2020-02-06,9445.919921875,10400.0,1.1,60,0.1643835616438356,7.5,0.18206071969205315,7.0,call
2020-02-06,9445.919921875,10400.0,1.1,90,0.2465753424657534,44.0,0.1815951590567032,1.0,call
2020-02-06,9445.919921875,10400.0,1.1,120,0.3287671232876712,42.0,0.18113113143376486,3.0,call
2020-02-06,9445.919921875,10400.0,1.1,150,0.410958904109589,42.0,0.18068278681756506,3.0,call
2020-02-06,9445.919921875,10400.0,1.1,180,0.4931506849315068,138.22,0.18026449840291806,6.0,call
2020-02-06,9445.919921875,10400.0,1.1,360,0.9863013698630136,183.62,0.17850699002029785,1.0,call
2020-02-06,9445.919921875,10900.0,1.15,30,0.0821917808219178,0.4,0.17672613241558816,2.0,call
2020-02-06,9445.919921875,10900.0,1.15,60,0.1643835616438356,2.45,0.1763289933576737,1.0,call
2020-02-06,9445.919921875,10900.0,1.15,90,0.2465753424657534,44.0,0.1759372903067241,1.0,call
2020-02-06,9445.919921875,10900.0,1.15,120,0.3287671232876712,7.7,0.1755653834021058,1.0,call
2020-02-06,9445.919921875,10900.0,1.15,150,0.410958904109589,7.7,0.17522955730400905,1.0,call
2020-02-06,9445.919921875,10900.0,1.15,180,0.4931506849315068,26.0,0.17494573730401045,2.0,call
2020-02-06,9445.919921875,10900.0,1.15,360,0.9863013698630136,98.0,0.1744297003602952,5.0,call
2020-02-06,9445.919921875,11300.0,1.2,30,0.0821917808219178,0.2,0.17155161625798848,3.0,call
2020-02-06,9445.919921875,11300.0,1.2,60,0.1643835616438356,0.99,0.17116278221963746,3.0,call
2020-02-06,9445.919921875,11300.0,1.2,90,0.2465753424657534,44.0,0.17079296810713368,1.0,call
2020-02-06,9445.919921875,11300.0,1.2,120,0.3287671232876712,7.7,0.17045944621666095,1.0,call
2020-02-06,9445.919921875,11300.0,1.2,150,0.410958904109589,7.7,0.17018135435990075,1.0,call
2020-02-06,9445.919921875,11300.0,1.2,180,0.4931506849315068,12.1,0.1699771461443197,2.0,call
2020-02-06,9445.919921875,11300.0,1.2,360,0.9863013698630136,33.48,0.17043986618068008,1.0,call
2020-02-07,9401.099609375,7500.0,0.8,30,0.0821917808219178,9.3,0.24516598633945713,2.0,put
2020-02-07,9401.099609375,7500.0,0.8,60,0.1643835616438356,19.1,0.2444283422761845,8.0,put
2020-02-07,9401.099609375,7500.0,0.8,90,0.2465753424657534,49.0,0.24373408862855134,6.0,put
2020-02-07,9401.099609375,7500.0,0.8,120,0.3287671232876712,52.0,0.2430711900184202,4.0,put
2020-02-07,9401.099609375,7500.0,0.8,150,0.410958904109589,52.0,0.24241975323775025,4.0,put
2020-02-07,9401.099609375,7500.0,0.8,180,0.4931506849315068,71.0,0.24175351839176842,20.0,put
2020-02-07,9401.099609375,7500.0,0.8,360,0.9863013698630136,394.8,0.23618823538934616,1.0,put
2020-02-07,9401.099609375,8000.0,0.85,30,0.0821917808219178,16.93,0.23221529478212585,2.0,put
2020-02-07,9401.099609375,8000.0,0.85,60,0.1643835616438356,50.7,0.23194736279279216,2.0,put
2020-02-07,9401.099609375,8000.0,0.85,90,0.2465753424657534,57.4,0.231751295238627,1.0,put
2020-02-07,9401.099609375,8000.0,0.85,120,0.3287671232876712,70.78,0.2316099610024517,16.0,put
2020-02-07,9401.099609375,8000.0,0.85,150,0.410958904109589,70.78,0.23149618664626645,16.0,put
2020-02-07,9401.099609375,8000.0,0.85,180,0.4931506849315068,241.0,0.23137481892783154,32.0,put
2020-02-07,9401.099609375,8000.0,0.85,360,0.9863013698630136,394.8,0.22883348813531335,1.0,put
2020-02-07,9401.099609375,8450.0,0.9,30,0.0821917808219178,34.15,0.22102004157380387,1.0,put
2020-02-07,9401.099609375,8450.0,0.9,60,0.1643835616438356,97.5,0.22112965365573306,1.0,put
2020-02-07,9401.099609375,8450.0,0.9,90,0.2465753424657534,94.9,0.22133362859151146,5.0,put
2020-02-07,9401.099609375,8450.0,0.9,120,0.3287671232876712,145.0,0.22161134302325958,5.0,put
2020-02-07,9401.099609375,8450.0,0.9,150,0.410958904109589,145.0,0.2219304318410713,5.0,put
2020-02-07,9401.099609375,8450.0,0.9,180,0.4931506849315068,241.0,0.22224920910116355,32.0,put
2020-02-07,9401.099609375,8450.0,0.9,360,0.9863013698630136,394.8,0.22219228965536109,1.0,put
2020-02-07,9401.099609375,8930.0,0.95,30,0.0821917808219178,92.1,0.21137936636028826,1.0,put
2020-02-07,9401.099609375,8930.0,0.95,60,0.1643835616438356,122.03,0.21178077175440826,1.0,put
2020-02-07,9401.099609375,8930.0,0.95,90,0.2465753424657534,184.9,0.21229374169279425,1.0,put
2020-02-07,9401.099609375,8930.0,0.95,120,0.3287671232876712,336.3,0.21289564867945307,41.0,put
2020-02-07,9401.099609375,8930.0,0.95,150,0.410958904109589,336.3,0.2135508978332827,41.0,put
2020-02-07,9401.099609375,8930.0,0.95,180,0.4931506849315068,241.0,0.21421351757327323,32.0,put
2020-02-07,9401.099609375,8930.0,0.95,360,0.9863013698630136,394.8,0.21615800786064537,1.0,put
2020-02-07,9401.099609375,9400.0,1.0,30,0.0821917808219178,215.8,0.20305091151478424,2.0,put
2020-02-07,9401.099609375,9400.0,1.0,60,0.1643835616438356,254.6,0.20366742119953274,1.0,put
2020-02-07,9401.099609375,9400.0,1.0,90,0.2465753424657534,316.5,0.20440800856005084,1.0,put
2020-02-07,9401.099609375,9400.0,1.0,120,0.3287671232876712,383.5,0.2052493610565934,1.0,put
2020-02-07,9401.099609375,9400.0,1.0,150,0.410958904109589,383.5,0.2061544260748623,1.0,put
2020-02-07,9401.099609375,9400.0,1.0,180,0.4931506849315068,241.0,0.20707501332586972,32.0,put
2020-02-07,9401.099609375,9400.0,1.0,360,0.9863013698630136,580.0,0.21059936752852998,1.0,put
2020-02-07,9401.099609375,9875.0,1.05,30,0.0821917808219178,42.19,0.19579740929278375,2.0,call
2020-02-07,9401.099609375,9875.0,1.05,60,0.1643835616438356,93.3,0.19656152618095085,2.0,call
2020-02-07,9401.099609375,9875.0,1.05,90,0.2465753424657534,140.0,0.19745799281716078,1.0,call
2020-02-07,9401.099609375,9875.0,1.05,120,0.3287671232876712,162.21,0.19846395382931223,1.0,call
2020-02-07,9401.099609375,9875.0,1.05,150,0.410958904109589,162.21,0.19954247445797865,1.0,call
2020-02-07,9401.099609375,9875.0,1.05,180,0.4931506849315068,475.0,0.20064502754083643,14.0,call
2020-02-07,9401.099609375,9875.0,1.05,360,0.9863013698630136,397.19,0.20538221968349962,3.0,call
2020-02-07,9401.099609375,10350.0,1.1,30,0.0821917808219178,4.24,0.18941192286675976,2.0,call
2020-02-07,9401.099609375,10350.0,1.1,60,0.1643835616438356,9.82,0.1902641326857304,2.0,call
2020-02-07,9401.099609375,10350.0,1.1,90,0.2465753424657534,22.9,0.19125297946390593,5.0,call
2020-02-07,9401.099609375,10350.0,1.1,120,0.3287671232876712,46.0,0.1923570449646914,2.0,call
2020-02-07,9401.099609375,10350.0,1.1,150,0.410958904109589,46.0,0.1935409132380526,2.0,call
2020-02-07,9401.099609375,10350.0,1.1,180,0.4931506849315068,92.25,0.19475744368933431,1.0,call
2020-02-07,9401.099609375,10350.0,1.1,360,0.9863013698630136,202.55,0.2003823515044212,8.0,call
2020-02-07,9401.099609375,10700.0,1.15,30,0.0821917808219178,2.67,0.18372883438414206,2.0,call
2020-02-07,9401.099609375,10700.0,1.15,60,0.1643835616438356,4.1,0.1846159171757401,6.0,call
2020-02-07,9401.099609375,10700.0,1.15,90,0.2465753424657534,19.3,0.18564000985189202,10.0,call
2020-02-07,9401.099609375,10700.0,1.15,120,0.3287671232876712,25.0,0.18678196946776413,5.0,call
2020-02-07,9401.099609375,10700.0,1.15,150,0.410958904109589,25.0,0.18800915465702822,5.0,call
2020-02-07,9401.099609375,10700.0,1.15,180,0.4931506849315068,92.25,0.18927741219045813,1.0,call
2020-02-07,9401.099609375,10700.0,1.15,360,0.9863013698630136,125.45,0.19549263140830062,8.0,call
2020-02-07,9401.099609375,11300.0,1.2,30,0.0821917808219178,0.4,0.17862681660569024,1.0,call
2020-02-07,9401.099609375,11300.0,1.2,60,0.1643835616438356,0.34,0.17950025492956176,1.0,call
2020-02-07,9401.099609375,11300.0,1.2,90,0.2465753424657534,0.8,0.18050707806893426,1.0,call
2020-02-07,9401.099609375,11300.0,1.2,120,0.3287671232876712,2.9,0.18163113030749037,3.0,call
2020-02-07,9401.099609375,11300.0,1.2,150,0.410958904109589,2.9,0.18284367848482277,3.0,call
2020-02-07,9401.099609375,11300.0,1.2,180,0.4931506849315068,92.25,0.18410506340184737,1.0,call
2020-02-07,9401.099609375,11300.0,1.2,360,0.9863013698630136,37.05,0.1906278073137683,4.0,call
2020-02-10,9516.83984375,7625.0,0.8,30,0.0821917808219178,8.24,0.25219343188765514,7.0,put
2020-02-10,9516.83984375,7625.0,0.8,60,0.1643835616438356,23.27,0.24933797129287147,5.0,put
2020-02-10,9516.83984375,7625.0,0.8,90,0.2465753424657534,23.66,0.24638557086968058,1.0,put
2020-02-10,9516.83984375,7625.0,0.8,120,0.3287671232876712,71.2,0.24336344530401008,1.0,put
2020-02-10,9516.83984375,7625.0,0.8,150,0.410958904109589,71.2,0.24030695333578767,1.0,put
2020-02-10,9516.83984375,7625.0,0.8,180,0.4931506849315068,100.7,0.23725724498716258,12.0,put
2020-02-10,9516.83984375,7625.0,0.8,360,0.9863013698630136,756.74,0.22139123831151647,20.0,put
2020-02-10,9516.83984375,8100.0,0.85,30,0.0821917808219178,16.65,0.23835603244514209,2.0,put
2020-02-10,9516.83984375,8100.0,0.85,60,0.1643835616438356,37.69,0.23615567553060543,1.0,put
2020-02-10,9516.83984375,8100.0,0.85,90,0.2465753424657534,59.1,0.2338864518517971,15.0,put
2020-02-10,9516.83984375,8100.0,0.85,120,0.3287671232876712,71.2,0.23156719581427268,1.0,put
2020-02-10,9516.83984375,8100.0,0.85,150,0.410958904109589,71.2,0.22922216466264386,1.0,put
2020-02-10,9516.83984375,8100.0,0.85,180,0.4931506849315068,129.4,0.2268795331965506,1.0,put
2020-02-10,9516.83984375,8100.0,0.85,360,0.9863013698630136,756.74,0.21455074134047286,20.0,put
2020-02-10,9516.83984375,8560.0,0.9,30,0.0821917808219178,41.65,0.22617643841868,1.0,put
2020-02-10,9516.83984375,8560.0,0.9,60,0.1643835616438356,73.65,0.22452844419213955,20.0,put
2020-02-10,9516.83984375,8560.0,0.9,90,0.2465753424657534,99.5,0.22283663676645898,1.0,put
2020-02-10,9516.83984375,8560.0,0.9,120,0.3287671232876712,146.3,0.22111292912312602,1.0,put
2020-02-10,9516.83984375,8560.0,0.9,150,0.410958904109589,146.3,0.21937225121479786,1.0,put
2020-02-10,9516.83984375,8560.0,0.9,180,0.4931506849315068,185.0,0.2176317118171782,1.0,put
2020-02-10,9516.83984375,8560.0,0.9,360,0.9863013698630136,756.74,0.20832053117613694,20.0,put
2020-02-10,9516.83984375,9040.0,0.95,30,0.0821917808219178,93.6,0.21550829138270683,3.0,put
2020-02-10,9516.83984375,9040.0,0.95,60,0.1643835616438356,181.78,0.2143168253093805,12.0,put
2020-02-10,9516.83984375,9040.0,0.95,90,0.2465753424657534,200.9,0.21310338995935976,1.0,put
2020-02-10,9516.83984375,9040.0,0.95,120,0.3287671232876712,222.9,0.2118743646492921,2.0,put
2020-02-10,9516.83984375,9040.0,0.95,150,0.410958904109589,222.9,0.21063707084907293,2.0,put
2020-02-10,9516.83984375,9040.0,0.95,180,0.4931506849315068,306.0,0.20939943506214964,1.0,put
2020-02-10,9516.83984375,9040.0,0.95,360,0.9863013698630136,756.74,0.2026179181181491,20.0,put
2020-02-10,9516.83984375,9520.0,1.0,30,0.0821917808219178,159.1,0.2061524650395356,1.0,call
2020-02-10,9516.83984375,9520.0,1.0,60,0.1643835616438356,256.4,0.20533211639623872,3.0,call
2020-02-10,9516.83984375,9520.0,1.0,90,0.2465753424657534,292.7,0.20450847017035478,1.0,call
2020-02-10,9516.83984375,9520.0,1.0,120,0.3287671232876712,396.0,0.20368362357182068,6.0,call
2020-02-10,9516.83984375,9520.0,1.0,150,0.410958904109589,396.0,0.20285886630189684,6.0,call
2020-02-10,9516.83984375,9520.0,1.0,180,0.4931506849315068,855.0,0.20203469913137376,2.0,call
2020-02-10,9516.83984375,9520.0,1.0,360,0.9863013698630136,632.73,0.19734485174851646,20.0,call
2020-02-10,9516.83984375,10000.0,1.05,30,0.0821917808219178,21.3,0.19789863312345182,4.0,call
2020-02-10,9516.83984375,10000.0,1.05,60,0.1643835616438356,55.5,0.19737520021463278,1.0,call
2020-02-10,9516.83984375,10000.0,1.05,90,0.2465753424657534,120.9,0.19686412758940935,2.0,call
2020-02-10,9516.83984375,10000.0,1.05,120,0.3287671232876712,154.62,0.19636432581780275,4.0,call
2020-02-10,9516.83984375,10000.0,1.05,150,0.410958904109589,154.62,0.1958724566553994,4.0,call
2020-02-10,9516.83984375,10000.0,1.05,180,0.4931506849315068,179.0,0.19538318420326536,1.0,call
2020-02-10,9516.83984375,10000.0,1.05,360,0.9863013698630136,610.49,0.19240179624586884,3.0,call
2020-02-10,9516.83984375,10500.0,1.1,30,0.0821917808219178,3.95,0.1905508650642055,1.0,call
2020-02-10,9516.83984375,10500.0,1.1,60,0.1643835616438356,4.7,0.190260500833543,1.0,call
2020-02-10,9516.83984375,10500.0,1.1,90,0.2465753424657534,53.1,0.18999533565867358,8.0,call
2020-02-10,9516.83984375,10500.0,1.1,120,0.3287671232876712,50.73,0.18975203979690378,2.0,call
2020-02-10,9516.83984375,10500.0,1.1,150,0.410958904109589,50.73,0.1895238821068394,2.0,call
2020-02-10,9516.83984375,10500.0,1.1,180,0.4931506849315068,110.3,0.1893011115488183,7.0,call
2020-02-10,9516.83984375,10500.0,1.1,360,0.9863013698630136,610.49,0.18769606031718347,3.0,call
2020-02-10,9516.83984375,10900.0,1.15,30,0.0821917808219178,3.95,0.1839409579184805,1.0,call
2020-02-10,9516.83984375,10900.0,1.15,60,0.1643835616438356,4.7,0.1838285277295077,1.0,call
2020-02-10,9516.83984375,10900.0,1.15,90,0.2465753424657534,53.1,0.18375148995219667,8.0,call
2020-02-10,9516.83984375,10900.0,1.15,120,0.3287671232876712,14.46,0.1837050909988248,3.0,call
2020-02-10,9516.83984375,10900.0,1.15,150,0.410958904109589,14.46,0.18368029473068465,3.0,call
2020-02-10,9516.83984375,10900.0,1.15,180,0.4931506849315068,110.3,0.18366421055605991,7.0,call
2020-02-10,9516.83984375,10900.0,1.15,360,0.9863013698630136,61.0,0.1831462743063985,1.0,call
2020-02-10,9516.83984375,11400.0,1.2,30,0.0821917808219178,0.3,0.1779338555237587,1.0,call
2020-02-10,9516.83984375,11400.0,1.2,60,0.1643835616438356,4.7,0.17795107765625204,1.0,call
2020-02-10,9516.83984375,11400.0,1.2,90,0.2465753424657534,53.1,0.17801136043344343,8.0,call
2020-02-10,9516.83984375,11400.0,1.2,120,0.3287671232876712,14.46,0.1781092349578854,3.0,call
2020-02-10,9516.83984375,11400.0,1.2,150,0.410958904109589,14.46,0.17823432777344556,3.0,call
2020-02-10,9516.83984375,11400.0,1.2,180,0.4931506849315068,110.3,0.17837176798884435,7.0,call
2020-02-10,9516.83984375,11400.0,1.2,360,0.9863013698630136,61.0,0.17868479003925036,1.0,call
2020-02-11,9517.8603515625,7600.0,0.8,30,0.0821917808219178,6.5,0.2410666379292061,4.0,put
2020-02-11,9517.8603515625,7600.0,0.8,60,0.1643835616438356,29.69,0.23836718210094873,9.0,put
2020-02-11,9517.8603515625,7600.0,0.8,90,0.2465753424657534,39.4,0.27594123949676896,5.0,put
2020-02-11,9517.8603515625,7600.0,0.8,120,0.3287671232876712,46.6,0.2327359629892485,1.0,put
2020-02-11,9517.8603515625,7600.0,0.8,150,0.410958904109589,46.6,0.22985956689870565,1.0,put
2020-02-11,9517.8603515625,7600.0,0.8,180,0.4931506849315068,233.0,0.22698315723860618,1.0,put
2020-02-11,9517.8603515625,7600.0,0.8,360,0.9863013698630136,769.8,0.2105438412646558,20.0,put
2020-02-11,9517.8603515625,8100.0,0.85,30,0.0821917808219178,16.6,0.22829473580258336,5.0,put
2020-02-11,9517.8603515625,8100.0,0.85,60,0.1643835616438356,33.7,0.22619895890933117,9.0,put
2020-02-11,9517.8603515625,8100.0,0.85,90,0.2465753424657534,58.6,0.2607541063338448,1.0,put
2020-02-11,9517.8603515625,8100.0,0.85,120,0.3287671232876712,71.6,0.22184638871402307,2.0,put
2020-02-11,9517.8603515625,8100.0,0.85,150,0.410958904109589,71.6,0.21962711698364887,2.0,put
2020-02-11,9517.8603515625,8100.0,0.85,180,0.4931506849315068,233.0,0.2174043410317369,1.0,put
2020-02-11,9517.8603515625,8100.0,0.85,360,0.9863013698630136,769.8,0.2042490935404855,20.0,put
2020-02-11,9517.8603515625,8575.0,0.9,30,0.0821917808219178,33.05,0.2174109086488747,6.0,put
2020-02-11,9517.8603515625,8575.0,0.9,60,0.1643835616438356,63.35,0.21581651656160095,17.0,put
2020-02-11,9517.8603515625,8575.0,0.9,90,0.2465753424657534,90.11,0.23322219717068066,5.0,put
2020-02-11,9517.8603515625,8575.0,0.9,120,0.3287671232876712,135.58,0.2125281333460635,1.0,put
2020-02-11,9517.8603515625,8575.0,0.9,150,0.410958904109589,135.58,0.21085664712645164,1.0,put
2020-02-11,9517.8603515625,8575.0,0.9,180,0.4931506849315068,233.0,0.20917915999122574,1.0,put
2020-02-11,9517.8603515625,8575.0,0.9,360,0.9863013698630136,769.8,0.198764201278775,20.0,put
2020-02-11,9517.8603515625,9050.0,0.95,30,0.0821917808219178,79.3,0.20813166273288494,1.0,put
2020-02-11,9517.8603515625,9050.0,0.95,60,0.1643835616438356,121.6,0.20694426529292032,1.0,put
2020-02-11,9517.8603515625,9050.0,0.95,90,0.2465753424657534,183.6,0.20504145310327862,1.0,put
2020-02-11,9517.8603515625,9050.0,0.95,120,0.3287671232876712,210.0,0.2045217460963549,4.0,put
2020-02-11,9517.8603515625,9050.0,0.95,150,0.410958904109589,210.0,0.20329705543321488,4.0,put
2020-02-11,9517.8603515625,9050.0,0.95,180,0.4931506849315068,369.62,0.2020651508733424,4.0,put
2020-02-11,9517.8603515625,9050.0,0.95,360,0.9863013698630136,769.8,0.19390881759369202,20.0,put
2020-02-11,9517.8603515625,9520.0,1.0,30,0.0821917808219178,228.15,0.20016780403031953,24.0,call
2020-02-11,9517.8603515625,9520.0,1.0,60,0.1643835616438356,341.0,0.19930367283239017,1.0,call
2020-02-11,9517.8603515625,9520.0,1.0,90,0.2465753424657534,375.0,0.1801825410645297,1.0,call
2020-02-11,9517.8603515625,9520.0,1.0,120,0.3287671232876712,438.2,0.19757101251066006,1.0,call
2020-02-11,9517.8603515625,9520.0,1.0,150,0.410958904109589,438.2,0.19670370049247043,1.0,call
2020-02-11,9517.8603515625,9520.0,1.0,180,0.4931506849315068,641.6,0.19582945056108375,5.0,call
2020-02-11,9517.8603515625,9520.0,1.0,360,0.9863013698630136,859.9,0.18952275556354256,1.0,call
2020-02-11,9517.8603515625,10000.0,1.05,30,0.0821917808219178,29.65,0.19325671711084821,3.0,call
2020-02-11,9517.8603515625,10000.0,1.05,60,0.1643835616438356,90.65,0.19264313871816197,5.0,call
2020-02-11,9517.8603515625,10000.0,1.05,90,0.2465753424657534,134.9,0.1431467349897064,1.0,call
2020-02-11,9517.8603515625,10000.0,1.05,120,0.3287671232876712,177.7,0.19144762873489415,300.0,call
2020-02-11,9517.8603515625,10000.0,1.05,150,0.410958904109589,177.7,0.19086037950390297,300.0,call
2020-02-11,9517.8603515625,10000.0,1.05,180,0.4931506849315068,339.17,0.1902681017788794,6.0,call
2020-02-11,9517.8603515625,10000.0,1.05,360,0.9863013698630136,617.2,0.18547302284468728,20.0,call
2020-02-11,9517.8603515625,10475.0,1.1,30,0.0821917808219178,3.95,0.18717538379185164,1.0,call
2020-02-11,9517.8603515625,10475.0,1.1,60,0.1643835616438356,7.9,0.18674973029985967,1.0,call
2020-02-11,9517.8603515625,10475.0,1.1,90,0.2465753424657534,13.15,0.12405797001098556,1.0,call
2020-02-11,9517.8603515625,10475.0,1.1,120,0.3287671232876712,57.3,0.18596012069890547,1.0,call
2020-02-11,9517.8603515625,10475.0,1.1,150,0.410958904109589,57.3,0.18558677884099486,1.0,call
2020-02-11,9517.8603515625,10475.0,1.1,180,0.4931506849315068,157.95,0.18521205305226007,1.0,call
2020-02-11,9517.8603515625,10475.0,1.1,360,0.9863013698630136,617.2,0.18165366052331103,20.0,call
2020-02-11,9517.8603515625,10900.0,1.15,30,0.0821917808219178,1.25,0.1817433318214012,4.0,call
2020-02-11,9517.8603515625,10900.0,1.15,60,0.1643835616438356,5.3,0.1814516149347913,21.0,call
2020-02-11,9517.8603515625,10900.0,1.15,90,0.2465753424657534,13.15,0.12405797001098556,1.0,call
2020-02-11,9517.8603515625,10900.0,1.15,120,0.3287671232876712,8.45,0.1809550967404964,14.0,call
2020-02-11,9517.8603515625,10900.0,1.15,150,0.410958904109589,8.45,0.18073909911259944,14.0,call
2020-02-11,9517.8603515625,10900.0,1.15,180,0.4931506849315068,157.95,0.18052716302473412,1.0,call
2020-02-11,9517.8603515625,10900.0,1.15,360,0.9863013698630136,617.2,0.17798337295223166,20.0,call
2020-02-11,9517.8603515625,11400.0,1.2,30,0.0821917808219178,1.25,0.17682149333845212,4.0,call
2020-02-11,9517.8603515625,11400.0,1.2,60,0.1643835616438356,5.3,0.17661688395208722,21.0,call
2020-02-11,9517.8603515625,11400.0,1.2,90,0.2465753424657534,0.4,0.15296443289713926,1.0,call
2020-02-11,9517.8603515625,11400.0,1.2,120,0.3287671232876712,6.25,0.1763159238180204,14.0,call
2020-02-11,9517.8603515625,11400.0,1.2,150,0.410958904109589,6.25,0.17620862985037675,14.0,call
2020-02-11,9517.8603515625,11400.0,1.2,180,0.4931506849315068,157.95,0.1761126665966813,1.0,call
2020-02-11,9517.8603515625,11400.0,1.2,360,0.9863013698630136,617.2,0.1744036543241121,20.0,call
2020-02-12,9613.2001953125,7700.0,0.8,30,0.0821917808219178,6.5,0.23322552692057974,6.0,put
2020-02-12,9613.2001953125,7700.0,0.8,60,0.1643835616438356,18.55,0.23183634437276976,1.0,put
2020-02-12,9613.2001953125,7700.0,0.8,90,0.2465753424657534,44.7,0.27518726839014207,1.0,put
2020-02-12,9613.2001953125,7700.0,0.8,120,0.3287671232876712,48.5,0.22908830802686725,5.0,put
2020-02-12,9613.2001953125,7700.0,0.8,150,0.410958904109589,48.5,0.22776026676213512,5.0,put
2020-02-12,9613.2001953125,7700.0,0.8,180,0.4931506849315068,86.22,0.22648606673527136,5.0,put
2020-02-12,9613.2001953125,7700.0,0.8,360,0.9863013698630136,773.0,0.2210806923896004,20.0,put
2020-02-12,9613.2001953125,8175.0,0.85,30,0.0821917808219178,13.53,0.2224291734857808,1.0,put
