date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2025-02-14,22114.689453125,17700.0,0.8,30,0.0821917808219178,16.8,0.23482115195721542,11.0,put
2025-02-14,22114.689453125,17700.0,0.8,60,0.1643835616438356,39.4,0.3153869781463608,1.0,put
2025-02-14,22114.689453125,17700.0,0.8,90,0.2465753424657534,72.2,0.2972766322643756,1.0,put
2025-02-14,22114.689453125,17700.0,0.8,120,0.3287671232876712,116.2,0.22843948421083024,1.0,put
2025-02-14,22114.689453125,17700.0,0.8,150,0.410958904109589,150.0,0.27831786875083936,1.0,put
2025-02-14,22114.689453125,17700.0,0.8,180,0.4931506849315068,181.8,0.2770915284958,2.0,put
2025-02-14,22114.689453125,17700.0,0.8,360,0.9863013698630136,1205.5,0.2156601284553098,3.0,put
2025-02-14,22114.689453125,18800.0,0.85,30,0.0821917808219178,27.75,0.2230211058665816,10.0,put
2025-02-14,22114.689453125,18800.0,0.85,60,0.1643835616438356,67.2,0.28130704173162085,1.0,put
2025-02-14,22114.689453125,18800.0,0.85,90,0.2465753424657534,119.87,0.27127820980493533,1.0,put
2025-02-14,22114.689453125,18800.0,0.85,120,0.3287671232876712,177.78,0.2195787421510315,1.0,put
2025-02-14,22114.689453125,18800.0,0.85,150,0.410958904109589,197.65,0.2629771179729951,1.0,put
2025-02-14,22114.689453125,18800.0,0.85,180,0.4931506849315068,208.8,0.26826329298308355,1.0,put
2025-02-14,22114.689453125,18800.0,0.85,360,0.9863013698630136,1205.5,0.21206522172011186,3.0,put
2025-02-14,22114.689453125,19900.0,0.9,30,0.0821917808219178,56.8,0.21369036298918218,2.0,put
2025-02-14,22114.689453125,19900.0,0.9,60,0.1643835616438356,125.2,0.244523596591461,2.0,put
2025-02-14,22114.689453125,19900.0,0.9,90,0.2465753424657534,212.72,0.2371808802455572,1.0,put
2025-02-14,22114.689453125,19900.0,0.9,120,0.3287671232876712,303.3,0.21247140590242147,1.0,put
2025-02-14,22114.689453125,19900.0,0.9,150,0.410958904109589,268.7,0.24500122952441994,1.0,put
2025-02-14,22114.689453125,19900.0,0.9,180,0.4931506849315068,208.8,0.26826329298308355,1.0,put
2025-02-14,22114.689453125,19900.0,0.9,360,0.9863013698630136,1205.5,0.20892143725742973,3.0,put
2025-02-14,22114.689453125,21010.0,0.95,30,0.0821917808219178,156.0,0.20613543405587711,21.0,put
2025-02-14,22114.689453125,21010.0,0.95,60,0.1643835616438356,252.5,0.2024882360162738,14.0,put
2025-02-14,22114.689453125,21010.0,0.95,90,0.2465753424657534,375.48,0.20840686599240987,1.0,put
2025-02-14,22114.689453125,21010.0,0.95,120,0.3287671232876712,538.2,0.20660545340361625,1.0,put
2025-02-14,22114.689453125,21010.0,0.95,150,0.410958904109589,268.7,0.24500122952441994,1.0,put
2025-02-14,22114.689453125,21010.0,0.95,180,0.4931506849315068,907.3,0.1915439406043288,1.0,put
2025-02-14,22114.689453125,21010.0,0.95,360,0.9863013698630136,1205.5,0.2060662661936084,3.0,put
2025-02-14,22114.689453125,22110.0,1.0,30,0.0821917808219178,440.6,0.1998158193949581,4.0,put
2025-02-14,22114.689453125,22110.0,1.0,60,0.1643835616438356,580.0,0.170270275439624,1.0,put
2025-02-14,22114.689453125,22110.0,1.0,90,0.2465753424657534,535.86,0.1888311112727524,1.0,put
2025-02-14,22114.689453125,22110.0,1.0,120,0.3287671232876712,781.95,0.2015744356873625,1.0,put
2025-02-14,22114.689453125,22110.0,1.0,150,0.410958904109589,268.7,0.24500122952441994,1.0,put
2025-02-14,22114.689453125,22110.0,1.0,180,0.4931506849315068,907.3,0.1915439406043288,1.0,put
2025-02-14,22114.689453125,22110.0,1.0,360,0.9863013698630136,1205.5,0.20335728768521574,3.0,put
2025-02-14,22114.689453125,23225.0,1.05,30,0.0821917808219178,74.6,0.19434009383260675,2.0,call
2025-02-14,22114.689453125,23225.0,1.05,60,0.1643835616438356,193.8,0.14298424867689932,2.0,call
2025-02-14,22114.689453125,23225.0,1.05,90,0.2465753424657534,213.69,0.14427278039211355,1.0,call
2025-02-14,22114.689453125,23225.0,1.05,120,0.3287671232876712,449.3,0.19707510654408297,7.0,call
2025-02-14,22114.689453125,23225.0,1.05,150,0.410958904109589,166.4,0.15048703650491316,1.0,call
2025-02-14,22114.689453125,23225.0,1.05,180,0.4931506849315068,706.5,0.16618065392506565,2.0,call
2025-02-14,22114.689453125,23225.0,1.05,360,0.9863013698630136,351.7,0.20067359130303292,24.0,call
2025-02-14,22114.689453125,24275.0,1.1,30,0.0821917808219178,7.75,0.18943878627360056,6.0,call
2025-02-14,22114.689453125,24275.0,1.1,60,0.1643835616438356,28.5,0.14075363635339377,2.0,call
2025-02-14,22114.689453125,24275.0,1.1,90,0.2465753424657534,89.4,0.14379537743966217,9.0,call
2025-02-14,22114.689453125,24275.0,1.1,120,0.3287671232876712,326.9,0.19288670454221307,41.0,call
2025-02-14,22114.689453125,24275.0,1.1,150,0.410958904109589,166.4,0.15048703650491316,1.0,call
2025-02-14,22114.689453125,24275.0,1.1,180,0.4931506849315068,550.7,0.16185970141583303,2.0,call
2025-02-14,22114.689453125,24275.0,1.1,360,0.9863013698630136,351.7,0.19790835617825184,24.0,call
2025-02-14,22114.689453125,25500.0,1.15,30,0.0821917808219178,1.45,0.1849380497266448,1.0,call
2025-02-14,22114.689453125,25500.0,1.15,60,0.1643835616438356,28.5,0.14075363635339377,2.0,call
2025-02-14,22114.689453125,25500.0,1.15,90,0.2465753424657534,13.85,0.1489612315477149,1.0,call
2025-02-14,22114.689453125,25500.0,1.15,120,0.3287671232876712,63.1,0.18884959824966444,3.0,call
2025-02-14,22114.689453125,25500.0,1.15,150,0.410958904109589,106.75,0.14875011120259546,1.0,call
2025-02-14,22114.689453125,25500.0,1.15,180,0.4931506849315068,550.7,0.16185970141583303,2.0,call
2025-02-14,22114.689453125,25500.0,1.15,360,0.9863013698630136,351.7,0.1949582074025733,24.0,call
2025-02-14,22114.689453125,26500.0,1.2,30,0.0821917808219178,0.61,0.18074529746499857,5.0,call
2025-02-14,22114.689453125,26500.0,1.2,60,0.1643835616438356,1.37,0.1677908685090719,1.0,call
2025-02-14,22114.689453125,26500.0,1.2,90,0.2465753424657534,7.55,0.15100730467881848,1.0,call
2025-02-14,22114.689453125,26500.0,1.2,120,0.3287671232876712,63.1,0.18485262389394214,3.0,call
2025-02-14,22114.689453125,26500.0,1.2,150,0.410958904109589,106.75,0.14875011120259546,1.0,call
2025-02-14,22114.689453125,26500.0,1.2,180,0.4931506849315068,550.7,0.16185970141583303,2.0,call
2025-02-14,22114.689453125,26500.0,1.2,360,0.9863013698630136,351.7,0.19171388161360725,24.0,call
2025-02-18,22164.609375,17700.0,0.8,30,0.0821917808219178,13.4,0.37152353316523995,1.0,put
2025-02-18,22164.609375,17700.0,0.8,60,0.1643835616438356,41.1,0.31720828250008276,12.0,put
2025-02-18,22164.609375,17700.0,0.8,90,0.2465753424657534,70.8,0.30449487951947307,1.0,put
2025-02-18,22164.609375,17700.0,0.8,120,0.3287671232876712,132.5,0.27920955656061747,70.0,put
2025-02-18,22164.609375,17700.0,0.8,150,0.410958904109589,199.54,0.2634811756393961,1.0,put
2025-02-18,22164.609375,17700.0,0.8,180,0.4931506849315068,,,0.0,put
2025-02-18,22164.609375,17700.0,0.8,360,0.9863013698630136,960.0,0.25469510403734635,1.0,put
2025-02-18,22164.609375,18825.0,0.85,30,0.0821917808219178,23.85,0.3114080693543263,1.0,put
2025-02-18,22164.609375,18825.0,0.85,60,0.1643835616438356,66.6,0.2783916963959278,10.0,put
2025-02-18,22164.609375,18825.0,0.85,90,0.2465753424657534,122.54,0.26832552901866014,2.0,put
2025-02-18,22164.609375,18825.0,0.85,120,0.3287671232876712,179.8,0.2627068984661147,2.0,put
2025-02-18,22164.609375,18825.0,0.85,150,0.410958904109589,223.0,0.2563054326793674,1.0,put
2025-02-18,22164.609375,18825.0,0.85,180,0.4931506849315068,,,0.0,put
2025-02-18,22164.609375,18825.0,0.85,360,0.9863013698630136,960.0,0.24698848292307152,1.0,put
2025-02-18,22164.609375,19950.0,0.9,30,0.0821917808219178,55.2,0.2618294628448442,1.0,put
2025-02-18,22164.609375,19950.0,0.9,60,0.1643835616438356,124.1,0.23915304100054677,3.0,put
2025-02-18,22164.609375,19950.0,0.9,90,0.2465753424657534,209.6,0.23661616463495322,1.0,put
2025-02-18,22164.609375,19950.0,0.9,120,0.3287671232876712,284.2,0.22875196412817284,3.0,put
2025-02-18,22164.609375,19950.0,0.9,150,0.410958904109589,268.38,0.24984659248877544,1.0,put
2025-02-18,22164.609375,19950.0,0.9,180,0.4931506849315068,,,0.0,put
2025-02-18,22164.609375,19950.0,0.9,360,0.9863013698630136,960.0,0.240566630351077,1.0,put
2025-02-18,22164.609375,21050.0,0.95,30,0.0821917808219178,147.97,0.21958218782177238,10.0,put
2025-02-18,22164.609375,21050.0,0.95,60,0.1643835616438356,255.66,0.21385548171878102,42.0,put
2025-02-18,22164.609375,21050.0,0.95,90,0.2465753424657534,358.5,0.21107111145612978,1.0,put
2025-02-18,22164.609375,21050.0,0.95,120,0.3287671232876712,482.9,0.2143404277879513,1.0,put
2025-02-18,22164.609375,21050.0,0.95,150,0.410958904109589,268.38,0.24984659248877544,1.0,put
2025-02-18,22164.609375,21050.0,0.95,180,0.4931506849315068,,,0.0,put
2025-02-18,22164.609375,21050.0,0.95,360,0.9863013698630136,960.0,0.23507404349327804,1.0,put
2025-02-18,22164.609375,22160.0,1.0,30,0.0821917808219178,430.0,0.18530283196471858,16.0,put
2025-02-18,22164.609375,22160.0,1.0,60,0.1643835616438356,567.1,0.17747152557780915,3.0,put
2025-02-18,22164.609375,22160.0,1.0,90,0.2465753424657534,765.9,0.1885186856677586,3.0,put
2025-02-18,22164.609375,22160.0,1.0,120,0.3287671232876712,791.7,0.19166097430840007,1.0,put
2025-02-18,22164.609375,22160.0,1.0,150,0.410958904109589,268.38,0.24984659248877544,1.0,put
2025-02-18,22164.609375,22160.0,1.0,180,0.4931506849315068,,,0.0,put
2025-02-18,22164.609375,22160.0,1.0,360,0.9863013698630136,1243.6,0.23023163817974793,2.0,put
2025-02-18,22164.609375,23275.0,1.05,30,0.0821917808219178,74.08,0.14787586357504193,5.0,call
2025-02-18,22164.609375,23275.0,1.05,60,0.1643835616438356,218.21,0.15266309097245157,1.0,call
2025-02-18,22164.609375,23275.0,1.05,90,0.2465753424657534,226.1,0.1483807644290542,2.0,call
2025-02-18,22164.609375,23275.0,1.05,120,0.3287671232876712,403.0,0.15416753242526454,3.0,call
2025-02-18,22164.609375,23275.0,1.05,150,0.410958904109589,762.8,0.16824333723623486,1.0,call
2025-02-18,22164.609375,23275.0,1.05,180,0.4931506849315068,1395.0,0.19119115765514186,1.0,call
2025-02-18,22164.609375,23275.0,1.05,360,0.9863013698630136,1216.6,0.2258281735236164,1.0,call
2025-02-18,22164.609375,24400.0,1.1,30,0.0821917808219178,6.35,0.15012283521246053,4.0,call
2025-02-18,22164.609375,24400.0,1.1,60,0.1643835616438356,28.5,0.14331271084282432,1.0,call
2025-02-18,22164.609375,24400.0,1.1,90,0.2465753424657534,70.6,0.1449633244376346,57.0,call
2025-02-18,22164.609375,24400.0,1.1,120,0.3287671232876712,168.6,0.1493189583738296,2.0,call
2025-02-18,22164.609375,24400.0,1.1,150,0.410958904109589,233.6,0.1524858897445746,1.0,call
2025-02-18,22164.609375,24400.0,1.1,180,0.4931506849315068,1395.0,0.19119115765514186,1.0,call
2025-02-18,22164.609375,24400.0,1.1,360,0.9863013698630136,1216.6,0.22170134154631624,1.0,call
2025-02-18,22164.609375,25500.0,1.15,30,0.0821917808219178,4.05,0.15429133597318584,6.0,call
2025-02-18,22164.609375,25500.0,1.15,60,0.1643835616438356,13.5,0.14648044175737318,2.0,call
2025-02-18,22164.609375,25500.0,1.15,90,0.2465753424657534,14.0,0.15104638284104838,1.0,call
2025-02-18,22164.609375,25500.0,1.15,120,0.3287671232876712,60.1,0.14617341672346998,1.0,call
2025-02-18,22164.609375,25500.0,1.15,150,0.410958904109589,109.17,0.14999138325741446,2.0,call
2025-02-18,22164.609375,25500.0,1.15,180,0.4931506849315068,1395.0,0.19119115765514186,1.0,call
2025-02-18,22164.609375,25500.0,1.15,360,0.9863013698630136,1216.6,0.21771971063620765,1.0,call
2025-02-18,22164.609375,27000.0,1.2,30,0.0821917808219178,4.05,0.15429133597318584,6.0,call
2025-02-18,22164.609375,27000.0,1.2,60,0.1643835616438356,2.07,0.1792932164505443,3.0,call
2025-02-18,22164.609375,27000.0,1.2,90,0.2465753424657534,14.0,0.15104638284104838,1.0,call
2025-02-18,22164.609375,27000.0,1.2,120,0.3287671232876712,15.7,0.15376512921704732,3.0,call
2025-02-18,22164.609375,27000.0,1.2,150,0.410958904109589,28.5,0.15043101311351365,3.0,call
2025-02-18,22164.609375,27000.0,1.2,180,0.4931506849315068,1395.0,0.19119115765514186,1.0,call
2025-02-18,22164.609375,27000.0,1.2,360,0.9863013698630136,1216.6,0.21376931707529115,1.0,call
2025-02-19,22175.599609375,17700.0,0.8,30,0.0821917808219178,12.2,0.37308550998590856,3.0,put
2025-02-19,22175.599609375,17700.0,0.8,60,0.1643835616438356,38.5,0.30983990632929986,1.0,put
2025-02-19,22175.599609375,17700.0,0.8,90,0.2465753424657534,60.6,0.32037647671609576,4.0,put
2025-02-19,22175.599609375,17700.0,0.8,120,0.3287671232876712,101.0,0.2943736883191575,1.0,put
2025-02-19,22175.599609375,17700.0,0.8,150,0.410958904109589,228.6,0.2487240833959763,1.0,put
2025-02-19,22175.599609375,17700.0,0.8,180,0.4931506849315068,563.1,0.22081115808693907,1.0,put
2025-02-19,22175.599609375,17700.0,0.8,360,0.9863013698630136,725.0,0.2249920002381492,3.0,put
2025-02-19,22175.599609375,18825.0,0.85,30,0.0821917808219178,21.25,0.31084443706104775,1.0,put
2025-02-19,22175.599609375,18825.0,0.85,60,0.1643835616438356,82.75,0.252042229561101,1.0,put
2025-02-19,22175.599609375,18825.0,0.85,90,0.2465753424657534,171.2,0.24963008442841064,1.0,put
2025-02-19,22175.599609375,18825.0,0.85,120,0.3287671232876712,170.3,0.26569594237463456,2.0,put
2025-02-19,22175.599609375,18825.0,0.85,150,0.410958904109589,228.6,0.2487240833959763,1.0,put
2025-02-19,22175.599609375,18825.0,0.85,180,0.4931506849315068,563.1,0.22081115808693907,1.0,put
2025-02-19,22175.599609375,18825.0,0.85,360,0.9863013698630136,725.0,0.21961618399307112,3.0,put
2025-02-19,22175.599609375,20000.0,0.9,30,0.0821917808219178,46.55,0.2517995654149174,6.0,put
2025-02-19,22175.599609375,20000.0,0.9,60,0.1643835616438356,110.55,0.23365924867810836,2.0,put
2025-02-19,22175.599609375,20000.0,0.9,90,0.2465753424657534,191.35,0.23108145780790426,1.0,put
2025-02-19,22175.599609375,20000.0,0.9,120,0.3287671232876712,279.2,0.22857377424322162,1.0,put
2025-02-19,22175.599609375,20000.0,0.9,150,0.410958904109589,228.6,0.2487240833959763,1.0,put
2025-02-19,22175.599609375,20000.0,0.9,180,0.4931506849315068,563.1,0.22081115808693907,1.0,put
2025-02-19,22175.599609375,20000.0,0.9,360,0.9863013698630136,725.0,0.21533555698177054,3.0,put
2025-02-19,22175.599609375,21050.0,0.95,30,0.0821917808219178,123.75,0.2094393530197176,16.0,put
2025-02-19,22175.599609375,21050.0,0.95,60,0.1643835616438356,235.3,0.2085858683249495,1.0,put
2025-02-19,22175.599609375,21050.0,0.95,90,0.2465753424657534,339.85,0.20740114407953134,3.0,put
2025-02-19,22175.599609375,21050.0,0.95,120,0.3287671232876712,437.3,0.21901605865154714,1.0,put
2025-02-19,22175.599609375,21050.0,0.95,150,0.410958904109589,743.89,0.19465709463175868,3.0,put
2025-02-19,22175.599609375,21050.0,0.95,180,0.4931506849315068,563.1,0.22081115808693907,1.0,put
2025-02-19,22175.599609375,21050.0,0.95,360,0.9863013698630136,725.0,0.21184425097360685,3.0,put
2025-02-19,22175.599609375,22175.0,1.0,30,0.0821917808219178,361.6,0.1580211869458178,1.0,put
2025-02-19,22175.599609375,22175.0,1.0,60,0.1643835616438356,560.2,0.17811096266219048,1.0,put
2025-02-19,22175.599609375,22175.0,1.0,90,0.2465753424657534,598.23,0.18371335187495696,4.0,put
2025-02-19,22175.599609375,22175.0,1.0,120,0.3287671232876712,819.6,0.18011809760121758,3.0,put
2025-02-19,22175.599609375,22175.0,1.0,150,0.410958904109589,952.48,0.18379376728900004,1.0,put
2025-02-19,22175.599609375,22175.0,1.0,180,0.4931506849315068,1064.6,0.19292941738330957,1.0,put
2025-02-19,22175.599609375,22175.0,1.0,360,0.9863013698630136,725.0,0.20890483618719344,3.0,put
2025-02-19,22175.599609375,23300.0,1.05,30,0.0821917808219178,53.1,0.1368551632067923,50.0,call
2025-02-19,22175.599609375,23300.0,1.05,60,0.1643835616438356,191.7,0.14398736673959528,56.0,call
2025-02-19,22175.599609375,23300.0,1.05,90,0.2465753424657534,302.7,0.15637728945464643,1.0,call
2025-02-19,22175.599609375,23300.0,1.05,120,0.3287671232876712,990.65,0.1756865428710605,1.0,call
2025-02-19,22175.599609375,23300.0,1.05,150,0.410958904109589,228.7,0.1513349188926304,1.0,call
2025-02-19,22175.599609375,23300.0,1.05,180,0.4931506849315068,,,0.0,call
2025-02-19,22175.599609375,23300.0,1.05,360,0.9863013698630136,,0.2063420869670297,0.0,call
2025-02-19,22175.599609375,24450.0,1.1,30,0.0821917808219178,6.56,0.15566439658043513,2.0,call
2025-02-19,22175.599609375,24450.0,1.1,60,0.1643835616438356,25.2,0.14056159643588975,24.0,call
2025-02-19,22175.599609375,24450.0,1.1,90,0.2465753424657534,66.3,0.14302244241343617,1.0,call
2025-02-19,22175.599609375,24450.0,1.1,120,0.3287671232876712,128.95,0.14955557200472944,3.0,call
2025-02-19,22175.599609375,24450.0,1.1,150,0.410958904109589,228.7,0.1513349188926304,1.0,call
2025-02-19,22175.599609375,24450.0,1.1,180,0.4931506849315068,,,0.0,call
2025-02-19,22175.599609375,24450.0,1.1,360,0.9863013698630136,,0.20402799864770305,0.0,call
2025-02-19,22175.599609375,25500.0,1.15,30,0.0821917808219178,2.95,0.15275223551580777,1.0,call
2025-02-19,22175.599609375,25500.0,1.15,60,0.1643835616438356,6.41,0.15107966315656496,4.0,call
2025-02-19,22175.599609375,25500.0,1.15,90,0.2465753424657534,21.55,0.1450736994797983,1.0,call
2025-02-19,22175.599609375,25500.0,1.15,120,0.3287671232876712,63.55,0.14832148615447827,7.0,call
2025-02-19,22175.599609375,25500.0,1.15,150,0.410958904109589,65.7,0.14756337184883678,1.0,call
2025-02-19,22175.599609375,25500.0,1.15,180,0.4931506849315068,,,0.0,call
2025-02-19,22175.599609375,25500.0,1.15,360,0.9863013698630136,,0.20186737257448006,0.0,call
2025-02-19,22175.599609375,26000.0,1.2,30,0.0821917808219178,2.95,0.15275223551580777,1.0,call
2025-02-19,22175.599609375,26000.0,1.2,60,0.1643835616438356,6.41,0.15107966315656496,4.0,call
2025-02-19,22175.599609375,26000.0,1.2,90,0.2465753424657534,21.55,0.1450736994797983,1.0,call
2025-02-19,22175.599609375,26000.0,1.2,120,0.3287671232876712,63.55,0.14832148615447827,7.0,call
2025-02-19,22175.599609375,26000.0,1.2,150,0.410958904109589,65.7,0.14756337184883678,1.0,call
2025-02-19,22175.599609375,26000.0,1.2,180,0.4931506849315068,,,0.0,call
2025-02-19,22175.599609375,26000.0,1.2,360,0.9863013698630136,,0.1997866146962715,0.0,call
2025-02-20,22068.060546875,17700.0,0.8,30,0.0821917808219178,12.61,0.374290816694821,7.0,put
2025-02-20,22068.060546875,17700.0,0.8,60,0.1643835616438356,42.5,0.2658412434698897,1.0,put
2025-02-20,22068.060546875,17700.0,0.8,90,0.2465753424657534,62.62,0.2518254697220623,1.0,put
2025-02-20,22068.060546875,17700.0,0.8,120,0.3287671232876712,131.9,0.2768961365741866,2.0,put
2025-02-20,22068.060546875,17700.0,0.8,150,0.410958904109589,319.3,0.23367178958389784,2.0,put
2025-02-20,22068.060546875,17700.0,0.8,180,0.4931506849315068,1295.4,0.18882102227363812,5.0,put
2025-02-20,22068.060546875,17700.0,0.8,360,0.9863013698630136,714.9,0.21682325321235313,1.0,put
2025-02-20,22068.060546875,18750.0,0.85,30,0.0821917808219178,20.43,0.31273768420338144,1.0,put
2025-02-20,22068.060546875,18750.0,0.85,60,0.1643835616438356,65.3,0.2466816658673364,3.0,put
2025-02-20,22068.060546875,18750.0,0.85,90,0.2465753424657534,150.64,0.23613559770151393,1.0,put
2025-02-20,22068.060546875,18750.0,0.85,120,0.3287671232876712,176.2,0.25867201928345024,2.0,put
2025-02-20,22068.060546875,18750.0,0.85,150,0.410958904109589,319.3,0.23367178958389784,2.0,put
2025-02-20,22068.060546875,18750.0,0.85,180,0.4931506849315068,1295.4,0.18882102227363812,5.0,put
2025-02-20,22068.060546875,18750.0,0.85,360,0.9863013698630136,714.9,0.21413508943464832,1.0,put
2025-02-20,22068.060546875,19900.0,0.9,30,0.0821917808219178,51.9,0.26305331703867524,1.0,put
2025-02-20,22068.060546875,19900.0,0.9,60,0.1643835616438356,119.5,0.23189597829463263,3.0,put
2025-02-20,22068.060546875,19900.0,0.9,90,0.2465753424657534,198.02,0.22391895899925288,1.0,put
2025-02-20,22068.060546875,19900.0,0.9,120,0.3287671232876712,282.0,0.23718974320735864,6.0,put
2025-02-20,22068.060546875,19900.0,0.9,150,0.410958904109589,319.3,0.23367178958389784,2.0,put
2025-02-20,22068.060546875,19900.0,0.9,180,0.4931506849315068,1295.4,0.18882102227363812,5.0,put
2025-02-20,22068.060546875,19900.0,0.9,360,0.9863013698630136,714.9,0.21163146380632059,1.0,put
2025-02-20,22068.060546875,20960.0,0.95,30,0.0821917808219178,161.55,0.23278890943184666,3.0,put
2025-02-20,22068.060546875,20960.0,0.95,60,0.1643835616438356,267.0,0.2205349632291054,14.0,put
2025-02-20,22068.060546875,20960.0,0.95,90,0.2465753424657534,381.95,0.2144143774001481,10.0,put
