date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2021-12-10,16331.98046875,17150.0,1.05,150,0.410958904109589,290.1,0.2705083837740816,6.0,call
2021-12-10,16331.98046875,17150.0,1.05,180,0.4931506849315068,,,0.0,call
2021-12-10,16331.98046875,17150.0,1.05,360,0.9863013698630136,860.02,0.12998282695214353,1.0,call
2021-12-10,16331.98046875,17950.0,1.1,30,0.0821917808219178,13.8,0.24625746683116814,1.0,call
2021-12-10,16331.98046875,17950.0,1.1,60,0.1643835616438356,62.85,0.2487066843321828,1.0,call
2021-12-10,16331.98046875,17950.0,1.1,90,0.2465753424657534,180.1,0.25198866487238214,3.0,call
2021-12-10,16331.98046875,17950.0,1.1,120,0.3287671232876712,899.0,0.1690587903090991,1.0,call
2021-12-10,16331.98046875,17950.0,1.1,150,0.410958904109589,290.1,0.2614650123180309,6.0,call
2021-12-10,16331.98046875,17950.0,1.1,180,0.4931506849315068,,,0.0,call
2021-12-10,16331.98046875,17950.0,1.1,360,0.9863013698630136,748.29,0.1319665490413209,1.0,call
2021-12-10,16331.98046875,19000.0,1.15,30,0.0821917808219178,8.6,0.23777576989262483,1.0,call
2021-12-10,16331.98046875,19000.0,1.15,60,0.1643835616438356,7.7,0.24014307627858372,1.0,call
2021-12-10,16331.98046875,19000.0,1.15,90,0.2465753424657534,18.67,0.2432794401634335,1.0,call
2021-12-10,16331.98046875,19000.0,1.15,120,0.3287671232876712,899.0,0.1690587903090991,1.0,call
2021-12-10,16331.98046875,19000.0,1.15,150,0.410958904109589,290.1,0.25217981754038,6.0,call
2021-12-10,16331.98046875,19000.0,1.15,180,0.4931506849315068,,,0.0,call
2021-12-10,16331.98046875,19000.0,1.15,360,0.9863013698630136,748.29,0.1319665490413209,1.0,call
2021-12-10,16331.98046875,19600.0,1.2,30,0.0821917808219178,0.6,0.22954079376265304,1.0,call
2021-12-10,16331.98046875,19600.0,1.2,60,0.1643835616438356,6.89,0.23171080183639997,2.0,call
2021-12-10,16331.98046875,19600.0,1.2,90,0.2465753424657534,17.28,0.23457555074823583,10.0,call
2021-12-10,16331.98046875,19600.0,1.2,120,0.3287671232876712,899.0,0.1690587903090991,1.0,call
2021-12-10,16331.98046875,19600.0,1.2,150,0.410958904109589,290.1,0.24261838115642273,6.0,call
2021-12-10,16331.98046875,19600.0,1.2,180,0.4931506849315068,,,0.0,call
2021-12-10,16331.98046875,19600.0,1.2,360,0.9863013698630136,748.29,0.1319665490413209,1.0,call
2021-12-13,16082.5498046875,12800.0,0.8,30,0.0821917808219178,23.5,0.30160862310595,1.0,put
2021-12-13,16082.5498046875,12800.0,0.8,60,0.1643835616438356,131.2,0.2967027693000998,5.0,put
2021-12-13,16082.5498046875,12800.0,0.8,90,0.2465753424657534,145.5,0.29189897041724233,1.0,put
2021-12-13,16082.5498046875,12800.0,0.8,120,0.3287671232876712,145.5,0.28727535562560746,1.0,put
2021-12-13,16082.5498046875,12800.0,0.8,150,0.410958904109589,1200.0,0.28296228369016474,2.0,put
2021-12-13,16082.5498046875,12800.0,0.8,180,0.4931506849315068,913.06,0.3069738154295069,1.0,put
2021-12-13,16082.5498046875,12800.0,0.8,360,0.9863013698630136,1020.0,0.3591518571725126,2.0,put
2021-12-13,16082.5498046875,13650.0,0.85,30,0.0821917808219178,50.65,0.2877765011720301,2.0,put
2021-12-13,16082.5498046875,13650.0,0.85,60,0.1643835616438356,137.95,0.2837338321491711,2.0,put
2021-12-13,16082.5498046875,13650.0,0.85,90,0.2465753424657534,193.4,0.2797586882003897,1.0,put
2021-12-13,16082.5498046875,13650.0,0.85,120,0.3287671232876712,193.4,0.27589835936524143,1.0,put
2021-12-13,16082.5498046875,13650.0,0.85,150,0.410958904109589,1200.0,0.2722448477881633,2.0,put
2021-12-13,16082.5498046875,13650.0,0.85,180,0.4931506849315068,913.06,0.3069738154295069,1.0,put
2021-12-13,16082.5498046875,13650.0,0.85,360,0.9863013698630136,1020.0,0.3591518571725126,2.0,put
2021-12-13,16082.5498046875,14475.0,0.9,30,0.0821917808219178,103.05,0.27576073340560975,50.0,put
2021-12-13,16082.5498046875,14475.0,0.9,60,0.1643835616438356,137.95,0.2723404522302766,2.0,put
2021-12-13,16082.5498046875,14475.0,0.9,90,0.2465753424657534,404.8,0.26896071590276577,2.0,put
2021-12-13,16082.5498046875,14475.0,0.9,120,0.3287671232876712,404.8,0.2656440117873847,2.0,put
2021-12-13,16082.5498046875,14475.0,0.9,150,0.410958904109589,1200.0,0.2624503519001153,2.0,put
2021-12-13,16082.5498046875,14475.0,0.9,180,0.4931506849315068,913.06,0.3069738154295069,1.0,put
2021-12-13,16082.5498046875,14475.0,0.9,360,0.9863013698630136,1020.0,0.3591518571725126,2.0,put
2021-12-13,16082.5498046875,15275.0,0.95,30,0.0821917808219178,224.7,0.2653629452775642,1.0,put
2021-12-13,16082.5498046875,15275.0,0.95,60,0.1643835616438356,396.57,0.2623595913671275,4.0,put
2021-12-13,16082.5498046875,15275.0,0.95,90,0.2465753424657534,452.9,0.2593767347688477,2.0,put
2021-12-13,16082.5498046875,15275.0,0.95,120,0.3287671232876712,452.9,0.25641767509010777,2.0,put
2021-12-13,16082.5498046875,15275.0,0.95,150,0.410958904109589,1200.0,0.25351647960971346,2.0,put
2021-12-13,16082.5498046875,15275.0,0.95,180,0.4931506849315068,913.06,0.3069738154295069,1.0,put
2021-12-13,16082.5498046875,15275.0,0.95,360,0.9863013698630136,1020.0,0.3591518571725126,2.0,put
2021-12-13,16082.5498046875,16090.0,1.0,30,0.0821917808219178,489.35,0.25641093257539593,2.0,call
2021-12-13,16082.5498046875,16090.0,1.0,60,0.1643835616438356,568.3,0.25364526188053005,2.0,call
2021-12-13,16082.5498046875,16090.0,1.0,90,0.2465753424657534,774.0,0.2508868640231635,83.0,call
2021-12-13,16082.5498046875,16090.0,1.0,120,0.3287671232876712,774.0,0.2481251145610709,83.0,call
2021-12-13,16082.5498046875,16090.0,1.0,150,0.410958904109589,400.1,0.24537386797320956,4.0,call
2021-12-13,16082.5498046875,16090.0,1.0,180,0.4931506849315068,945.82,0.18036762601351738,2.0,call
2021-12-13,16082.5498046875,16090.0,1.0,360,0.9863013698630136,1230.4,0.1601848512264429,1.0,call
2021-12-13,16082.5498046875,16880.0,1.05,30,0.0821917808219178,123.9,0.2487691131912101,3.0,call
2021-12-13,16082.5498046875,16880.0,1.05,60,0.1643835616438356,306.41,0.24607888694464106,1.0,call
2021-12-13,16082.5498046875,16880.0,1.05,90,0.2465753424657534,346.25,0.2433898042482613,1.0,call
2021-12-13,16082.5498046875,16880.0,1.05,120,0.3287671232876712,346.25,0.2406823372178034,1.0,call
2021-12-13,16082.5498046875,16880.0,1.05,150,0.410958904109589,400.1,0.23795561400147816,4.0,call
2021-12-13,16082.5498046875,16880.0,1.05,180,0.4931506849315068,697.71,0.17595541273107754,4.0,call
2021-12-13,16082.5498046875,16880.0,1.05,360,0.9863013698630136,1230.4,0.1601848512264429,1.0,call
2021-12-13,16082.5498046875,17700.0,1.1,30,0.0821917808219178,26.65,0.24234884889847025,2.0,call
2021-12-13,16082.5498046875,17700.0,1.1,60,0.1643835616438356,74.0,0.23957945610061215,5.0,call
2021-12-13,16082.5498046875,17700.0,1.1,90,0.2465753424657534,166.6,0.23681275662121493,2.0,call
2021-12-13,16082.5498046875,17700.0,1.1,120,0.3287671232876712,166.6,0.23402524297067892,2.0,call
2021-12-13,16082.5498046875,17700.0,1.1,150,0.410958904109589,400.1,0.2312066864494431,4.0,call
2021-12-13,16082.5498046875,17700.0,1.1,180,0.4931506849315068,460.2,0.17632707227745434,5.0,call
2021-12-13,16082.5498046875,17700.0,1.1,360,0.9863013698630136,852.98,0.1497169299466239,1.0,call
2021-12-13,16082.5498046875,18400.0,1.15,30,0.0821917808219178,5.9,0.23711633775762245,4.0,call
2021-12-13,16082.5498046875,18400.0,1.15,60,0.1643835616438356,34.4,0.234111591437393,1.0,call
2021-12-13,16082.5498046875,18400.0,1.15,90,0.2465753424657534,100.48,0.23111960599538,12.0,call
2021-12-13,16082.5498046875,18400.0,1.15,120,0.3287671232876712,100.48,0.2281178927854032,12.0,call
2021-12-13,16082.5498046875,18400.0,1.15,150,0.410958904109589,193.7,0.2250922931360507,4.0,call
2021-12-13,16082.5498046875,18400.0,1.15,180,0.4931506849315068,140.6,0.16268659723413778,20.0,call
2021-12-13,16082.5498046875,18400.0,1.15,360,0.9863013698630136,459.7,0.15237886196591693,2.0,call
2021-12-13,16082.5498046875,19250.0,1.2,30,0.0821917808219178,5.9,0.2330955039359404,4.0,call
2021-12-13,16082.5498046875,19250.0,1.2,60,0.1643835616438356,9.0,0.2296895416508966,3.0,call
2021-12-13,16082.5498046875,19250.0,1.2,90,0.2465753424657534,17.0,0.2263159261299271,2.0,call
2021-12-13,16082.5498046875,19250.0,1.2,120,0.3287671232876712,17.0,0.22295842712422295,2.0,call
2021-12-13,16082.5498046875,19250.0,1.2,150,0.410958904109589,193.7,0.2196046285745906,4.0,call
2021-12-13,16082.5498046875,19250.0,1.2,180,0.4931506849315068,140.6,0.16268659723413778,20.0,call
2021-12-13,16082.5498046875,19250.0,1.2,360,0.9863013698630136,459.7,0.15237886196591693,2.0,call
2021-12-14,15914.900390625,12750.0,0.8,30,0.0821917808219178,38.9,0.353073022766381,1.0,put
2021-12-14,15914.900390625,12750.0,0.8,60,0.1643835616438356,99.8,0.3492839755228032,4.0,put
2021-12-14,15914.900390625,12750.0,0.8,90,0.2465753424657534,181.2,0.3888696103137067,25.0,put
2021-12-14,15914.900390625,12750.0,0.8,120,0.3287671232876712,307.0,0.3685887096772652,1.0,put
2021-12-14,15914.900390625,12750.0,0.8,150,0.410958904109589,307.0,0.34338374443570485,1.0,put
2021-12-14,15914.900390625,12750.0,0.8,180,0.4931506849315068,394.8,0.3765214826592465,3.0,put
2021-12-14,15914.900390625,12750.0,0.8,360,0.9863013698630136,1259.72,0.3619098268612165,1.0,put
2021-12-14,15914.900390625,13500.0,0.85,30,0.0821917808219178,70.0,0.33050407947852734,18.0,put
2021-12-14,15914.900390625,13500.0,0.85,60,0.1643835616438356,171.5,0.3279185157776493,1.0,put
2021-12-14,15914.900390625,13500.0,0.85,90,0.2465753424657534,255.87,0.38286899771116334,2.0,put
2021-12-14,15914.900390625,13500.0,0.85,120,0.3287671232876712,307.0,0.3685887096772652,1.0,put
2021-12-14,15914.900390625,13500.0,0.85,150,0.410958904109589,307.0,0.32517591180810934,1.0,put
2021-12-14,15914.900390625,13500.0,0.85,180,0.4931506849315068,394.8,0.3765214826592465,3.0,put
2021-12-14,15914.900390625,13500.0,0.85,360,0.9863013698630136,1259.72,0.3619098268612165,1.0,put
2021-12-14,15914.900390625,14300.0,0.9,30,0.0821917808219178,127.6,0.31138365074357693,5.0,put
2021-12-14,15914.900390625,14300.0,0.9,60,0.1643835616438356,291.11,0.30962863934238044,1.0,put
2021-12-14,15914.900390625,14300.0,0.9,90,0.2465753424657534,326.71,0.3652379639588124,1.0,put
2021-12-14,15914.900390625,14300.0,0.9,120,0.3287671232876712,307.0,0.3685887096772652,1.0,put
2021-12-14,15914.900390625,14300.0,0.9,150,0.410958904109589,307.0,0.30893804331873514,1.0,put
2021-12-14,15914.900390625,14300.0,0.9,180,0.4931506849315068,896.7,0.32888041044619754,3.0,put
2021-12-14,15914.900390625,14300.0,0.9,360,0.9863013698630136,1259.72,0.3619098268612165,1.0,put
2021-12-14,15914.900390625,15120.0,0.95,30,0.0821917808219178,237.35,0.2951254501640057,1.0,put
2021-12-14,15914.900390625,15120.0,0.95,60,0.1643835616438356,453.5,0.2939071266156777,1.0,put
2021-12-14,15914.900390625,15120.0,0.95,90,0.2465753424657534,606.05,0.3337350658137256,1.0,put
2021-12-14,15914.900390625,15120.0,0.95,120,0.3287671232876712,973.0,0.32001431546555537,1.0,put
2021-12-14,15914.900390625,15120.0,0.95,150,0.410958904109589,973.0,0.29439547295986596,1.0,put
2021-12-14,15914.900390625,15120.0,0.95,180,0.4931506849315068,896.7,0.32888041044619754,3.0,put
2021-12-14,15914.900390625,15120.0,0.95,360,0.9863013698630136,1259.72,0.3619098268612165,1.0,put
2021-12-14,15914.900390625,15910.0,1.0,30,0.0821917808219178,498.7,0.281229997556275,7.0,put
2021-12-14,15914.900390625,15910.0,1.0,60,0.1643835616438356,739.05,0.28031833332499917,4.0,put
2021-12-14,15914.900390625,15910.0,1.0,90,0.2465753424657534,804.8,0.2918428926065185,3.0,put
2021-12-14,15914.900390625,15910.0,1.0,120,0.3287671232876712,973.0,0.32001431546555537,1.0,put
2021-12-14,15914.900390625,15910.0,1.0,150,0.410958904109589,973.0,0.2813015940547682,1.0,put
2021-12-14,15914.900390625,15910.0,1.0,180,0.4931506849315068,1236.25,0.3375184319313298,2.0,put
2021-12-14,15914.900390625,15910.0,1.0,360,0.9863013698630136,1490.64,0.36704062164908835,1.0,put
2021-12-14,15914.900390625,16700.0,1.05,30,0.0821917808219178,129.95,0.2692851228402347,2.0,call
2021-12-14,15914.900390625,16700.0,1.05,60,0.1643835616438356,227.94,0.26849996403098986,1.0,call
2021-12-14,15914.900390625,16700.0,1.05,90,0.2465753424657534,373.0,0.1794937798658502,2.0,call
2021-12-14,15914.900390625,16700.0,1.05,120,0.3287671232876712,340.0,0.16289373984957217,5.0,call
2021-12-14,15914.900390625,16700.0,1.05,150,0.410958904109589,340.0,0.2694425276981709,5.0,call
2021-12-14,15914.900390625,16700.0,1.05,180,0.4931506849315068,,,0.0,call
2021-12-14,15914.900390625,16700.0,1.05,360,0.9863013698630136,1088.2,0.13791192825938783,1.0,call
2021-12-14,15914.900390625,17500.0,1.1,30,0.0821917808219178,17.6,0.25896326123258157,2.0,call
2021-12-14,15914.900390625,17500.0,1.1,60,0.1643835616438356,68.79,0.2581623803520596,1.0,call
2021-12-14,15914.900390625,17500.0,1.1,90,0.2465753424657534,165.65,0.16122721751708158,1.0,call
2021-12-14,15914.900390625,17500.0,1.1,120,0.3287671232876712,340.0,0.16289373984957217,5.0,call
2021-12-14,15914.900390625,17500.0,1.1,150,0.410958904109589,340.0,0.25864185268880313,5.0,call
2021-12-14,15914.900390625,17500.0,1.1,180,0.4931506849315068,,,0.0,call
2021-12-14,15914.900390625,17500.0,1.1,360,0.9863013698630136,869.72,0.14025161455618107,1.0,call
2021-12-14,15914.900390625,18300.0,1.15,30,0.0821917808219178,7.75,0.2500155601617948,1.0,call
2021-12-14,15914.900390625,18300.0,1.15,60,0.1643835616438356,22.4,0.24908502746218256,2.0,call
2021-12-14,15914.900390625,18300.0,1.15,90,0.2465753424657534,54.84,0.1634884725920914,2.0,call
2021-12-14,15914.900390625,18300.0,1.15,120,0.3287671232876712,108.25,0.16203069978986662,1.0,call
2021-12-14,15914.900390625,18300.0,1.15,150,0.410958904109589,108.25,0.24876361052009033,1.0,call
2021-12-14,15914.900390625,18300.0,1.15,180,0.4931506849315068,,,0.0,call
2021-12-14,15914.900390625,18300.0,1.15,360,0.9863013698630136,869.72,0.14025161455618107,1.0,call
2021-12-14,15914.900390625,19000.0,1.2,30,0.0821917808219178,7.75,0.24226373992284622,1.0,call
2021-12-14,15914.900390625,19000.0,1.2,60,0.1643835616438356,9.4,0.2411106642905777,2.0,call
2021-12-14,15914.900390625,19000.0,1.2,90,0.2465753424657534,30.55,0.1685867399392054,1.0,call
2021-12-14,15914.900390625,19000.0,1.2,120,0.3287671232876712,41.55,0.16712263369998026,1.0,call
2021-12-14,15914.900390625,19000.0,1.2,150,0.410958904109589,41.55,0.23971345572104516,1.0,call
2021-12-14,15914.900390625,19000.0,1.2,180,0.4931506849315068,,,0.0,call
2021-12-14,15914.900390625,19000.0,1.2,360,0.9863013698630136,869.72,0.14025161455618107,1.0,call
2021-12-15,16289.58984375,13025.0,0.8,30,0.0821917808219178,45.8,0.39935726272504113,1.0,put
2021-12-15,16289.58984375,13025.0,0.8,60,0.1643835616438356,119.9,0.3867856469067072,8.0,put
2021-12-15,16289.58984375,13025.0,0.8,90,0.2465753424657534,166.0,0.43304523121501415,1.0,put
2021-12-15,16289.58984375,13025.0,0.8,120,0.3287671232876712,159.9,0.4455923259635912,1.0,put
2021-12-15,16289.58984375,13025.0,0.8,150,0.410958904109589,1132.95,0.3685834769503296,10.0,put
2021-12-15,16289.58984375,13025.0,0.8,180,0.4931506849315068,393.4,0.3979051982543864,3.0,put
2021-12-15,16289.58984375,13025.0,0.8,360,0.9863013698630136,913.4,0.3875728880066753,9.0,put
2021-12-15,16289.58984375,13850.0,0.85,30,0.0821917808219178,72.22,0.3733902401218803,3.0,put
2021-12-15,16289.58984375,13850.0,0.85,60,0.1643835616438356,184.31,0.3635732583615595,30.0,put
2021-12-15,16289.58984375,13850.0,0.85,90,0.2465753424657534,177.1,0.36679943988174046,2.0,put
2021-12-15,16289.58984375,13850.0,0.85,120,0.3287671232876712,640.0,0.30928810989717187,1.0,put
2021-12-15,16289.58984375,13850.0,0.85,150,0.410958904109589,1132.95,0.3685834769503296,10.0,put
2021-12-15,16289.58984375,13850.0,0.85,180,0.4931506849315068,529.4,0.38172723753865784,3.0,put
2021-12-15,16289.58984375,13850.0,0.85,360,0.9863013698630136,913.4,0.3875728880066753,9.0,put
2021-12-15,16289.58984375,14650.0,0.9,30,0.0821917808219178,125.5,0.3523593084403527,2.0,put
2021-12-15,16289.58984375,14650.0,0.9,60,0.1643835616438356,360.05,0.34445528026415245,1.0,put
2021-12-15,16289.58984375,14650.0,0.9,90,0.2465753424657534,442.97,0.3781371098298987,8.0,put
2021-12-15,16289.58984375,14650.0,0.9,120,0.3287671232876712,640.0,0.30928810989717187,1.0,put
2021-12-15,16289.58984375,14650.0,0.9,150,0.410958904109589,1132.95,0.3685834769503296,10.0,put
2021-12-15,16289.58984375,14650.0,0.9,180,0.4931506849315068,702.4,0.3796492162789091,10.0,put
2021-12-15,16289.58984375,14650.0,0.9,360,0.9863013698630136,1282.9,0.3856997287797909,3.0,put
2021-12-15,16289.58984375,15475.0,0.95,30,0.0821917808219178,366.3,0.33480764138660113,7.0,put
2021-12-15,16289.58984375,15475.0,0.95,60,0.1643835616438356,550.85,0.328202698515616,6.0,put
2021-12-15,16289.58984375,15475.0,0.95,90,0.2465753424657534,720.55,0.3701253071562964,2.0,put
2021-12-15,16289.58984375,15475.0,0.95,120,0.3287671232876712,640.0,0.30928810989717187,1.0,put
2021-12-15,16289.58984375,15475.0,0.95,150,0.410958904109589,1132.95,0.3685834769503296,10.0,put
2021-12-15,16289.58984375,15475.0,0.95,180,0.4931506849315068,702.4,0.3796492162789091,10.0,put
2021-12-15,16289.58984375,15475.0,0.95,360,0.9863013698630136,1473.81,0.38465948759997315,3.0,put
2021-12-15,16289.58984375,16290.0,1.0,30,0.0821917808219178,377.69,0.31968964234809744,4.0,call
2021-12-15,16289.58984375,16290.0,1.0,60,0.1643835616438356,386.3,0.31392889769887494,1.0,call
2021-12-15,16289.58984375,16290.0,1.0,90,0.2465753424657534,745.8,0.1672848764083402,1.0,call
2021-12-15,16289.58984375,16290.0,1.0,120,0.3287671232876712,1721.0,0.13405993208566613,1.0,call
2021-12-15,16289.58984375,16290.0,1.0,150,0.410958904109589,,,0.0,call
2021-12-15,16289.58984375,16290.0,1.0,180,0.4931506849315068,1043.3,0.09720433359385537,69.0,call
2021-12-15,16289.58984375,16290.0,1.0,360,0.9863013698630136,1330.98,0.07432403470939121,3.0,call
2021-12-15,16289.58984375,17100.0,1.05,30,0.0821917808219178,44.6,0.3063136042767088,6.0,call
2021-12-15,16289.58984375,17100.0,1.05,60,0.1643835616438356,245.95,0.30104455161474936,13.0,call
2021-12-15,16289.58984375,17100.0,1.05,90,0.2465753424657534,144.75,0.1334592217973185,1.0,call
2021-12-15,16289.58984375,17100.0,1.05,120,0.3287671232876712,44.86,0.1496019698807738,2.0,call
2021-12-15,16289.58984375,17100.0,1.05,150,0.410958904109589,,,0.0,call
2021-12-15,16289.58984375,17100.0,1.05,180,0.4931506849315068,1043.3,0.09720433359385537,69.0,call
2021-12-15,16289.58984375,17100.0,1.05,360,0.9863013698630136,916.25,0.1072508673534969,1.0,call
2021-12-15,16289.58984375,17900.0,1.1,30,0.0821917808219178,9.25,0.2942583848674551,1.0,call
2021-12-15,16289.58984375,17900.0,1.1,60,0.1643835616438356,51.65,0.289190030143262,327.0,call
2021-12-15,16289.58984375,17900.0,1.1,90,0.2465753424657534,104.0,0.15342609264173365,6.0,call
2021-12-15,16289.58984375,17900.0,1.1,120,0.3287671232876712,44.86,0.1496019698807738,2.0,call
2021-12-15,16289.58984375,17900.0,1.1,150,0.410958904109589,,,0.0,call
2021-12-15,16289.58984375,17900.0,1.1,180,0.4931506849315068,153.78,0.13754350997715578,1.0,call
2021-12-15,16289.58984375,17900.0,1.1,360,0.9863013698630136,916.25,0.1072508673534969,1.0,call
2021-12-15,16289.58984375,18800.0,1.15,30,0.0821917808219178,3.11,0.2833026292731883,1.0,call
2021-12-15,16289.58984375,18800.0,1.15,60,0.1643835616438356,11.3,0.2781783670504867,1.0,call
2021-12-15,16289.58984375,18800.0,1.15,90,0.2465753424657534,22.81,0.15288813102264692,2.0,call
2021-12-15,16289.58984375,18800.0,1.15,120,0.3287671232876712,44.86,0.1496019698807738,2.0,call
2021-12-15,16289.58984375,18800.0,1.15,150,0.410958904109589,,,0.0,call
2021-12-15,16289.58984375,18800.0,1.15,180,0.4931506849315068,153.78,0.13754350997715578,1.0,call
2021-12-15,16289.58984375,18800.0,1.15,360,0.9863013698630136,916.25,0.1072508673534969,1.0,call
2021-12-15,16289.58984375,19500.0,1.2,30,0.0821917808219178,3.11,0.2733729586529281,1.0,call
2021-12-15,16289.58984375,19500.0,1.2,60,0.1643835616438356,5.14,0.2679545376280794,7.0,call
2021-12-15,16289.58984375,19500.0,1.2,90,0.2465753424657534,15.07,0.1640459867150232,4.0,call
2021-12-15,16289.58984375,19500.0,1.2,120,0.3287671232876712,21.23,0.16040123270922257,4.0,call
2021-12-15,16289.58984375,19500.0,1.2,150,0.410958904109589,,,0.0,call
