date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-04-15,17706.830078125,14200.0,0.8,120,0.3287671232876712,91.95,0.29591657529195536,19.0,put
2024-04-15,17706.830078125,14200.0,0.8,150,0.410958904109589,108.5,0.24724998128510506,1.0,put
2024-04-15,17706.830078125,14200.0,0.8,180,0.4931506849315068,,,0.0,put
2024-04-15,17706.830078125,14200.0,0.8,360,0.9863013698630136,282.4,0.2239162837202674,1.0,put
2024-04-15,17706.830078125,15050.0,0.85,30,0.0821917808219178,14.2,0.2552526183819192,2.0,put
2024-04-15,17706.830078125,15050.0,0.85,60,0.1643835616438356,89.3,0.2500382454523169,2.0,put
2024-04-15,17706.830078125,15050.0,0.85,90,0.2465753424657534,125.97,0.24539258747680504,1.0,put
2024-04-15,17706.830078125,15050.0,0.85,120,0.3287671232876712,144.91,0.2709680152565988,1.0,put
2024-04-15,17706.830078125,15050.0,0.85,150,0.410958904109589,108.5,0.23814946100088727,1.0,put
2024-04-15,17706.830078125,15050.0,0.85,180,0.4931506849315068,,,0.0,put
2024-04-15,17706.830078125,15050.0,0.85,360,0.9863013698630136,372.0,0.2206083945775343,2.0,put
2024-04-15,17706.830078125,15925.0,0.9,30,0.0821917808219178,48.65,0.2442671064911321,1.0,put
2024-04-15,17706.830078125,15925.0,0.9,60,0.1643835616438356,90.5,0.24012441844941487,1.0,put
2024-04-15,17706.830078125,15925.0,0.9,90,0.2465753424657534,161.64,0.23650470802918994,1.0,put
2024-04-15,17706.830078125,15925.0,0.9,120,0.3287671232876712,246.18,0.245602636267345,1.0,put
2024-04-15,17706.830078125,15925.0,0.9,150,0.410958904109589,458.9,0.23109682886666238,3.0,put
2024-04-15,17706.830078125,15925.0,0.9,180,0.4931506849315068,,,0.0,put
2024-04-15,17706.830078125,15925.0,0.9,360,0.9863013698630136,622.2,0.21799981426246065,1.0,put
2024-04-15,17706.830078125,16825.0,0.95,30,0.0821917808219178,79.0,0.23596200759410138,1.0,put
2024-04-15,17706.830078125,16825.0,0.95,60,0.1643835616438356,202.4,0.2325826025582925,1.0,put
2024-04-15,17706.830078125,16825.0,0.95,90,0.2465753424657534,330.2,0.22969346778452576,8.0,put
2024-04-15,17706.830078125,16825.0,0.95,120,0.3287671232876712,476.17,0.214372985029043,2.0,put
2024-04-15,17706.830078125,16825.0,0.95,150,0.410958904109589,410.6,0.22559348671100735,1.0,put
2024-04-15,17706.830078125,16825.0,0.95,180,0.4931506849315068,,,0.0,put
2024-04-15,17706.830078125,16825.0,0.95,360,0.9863013698630136,647.0,0.21590286698519556,2.0,put
2024-04-15,17706.830078125,17710.0,1.0,30,0.0821917808219178,487.43,0.22969111379890694,1.0,call
2024-04-15,17706.830078125,17710.0,1.0,60,0.1643835616438356,705.25,0.22683512459210586,1.0,call
2024-04-15,17706.830078125,17710.0,1.0,90,0.2465753424657534,681.15,0.224446796047007,1.0,call
2024-04-15,17706.830078125,17710.0,1.0,120,0.3287671232876712,969.2,0.20302586068503556,2.0,call
2024-04-15,17706.830078125,17710.0,1.0,150,0.410958904109589,1164.49,0.22124424589289832,11.0,call
2024-04-15,17706.830078125,17710.0,1.0,180,0.4931506849315068,1007.3,0.20043889013425661,16.0,call
2024-04-15,17706.830078125,17710.0,1.0,360,0.9863013698630136,783.5,0.21416747923798946,17.0,call
2024-04-15,17706.830078125,18600.0,1.05,30,0.0821917808219178,112.25,0.22496018344969604,2.0,call
2024-04-15,17706.830078125,18600.0,1.05,60,0.1643835616438356,314.85,0.22243774917005812,1.0,call
2024-04-15,17706.830078125,18600.0,1.05,90,0.2465753424657534,502.95,0.22036858139834922,1.0,call
2024-04-15,17706.830078125,18600.0,1.05,120,0.3287671232876712,570.65,0.2017777422877552,1.0,call
2024-04-15,17706.830078125,18600.0,1.05,150,0.410958904109589,679.2,0.21773987888751953,13.0,call
2024-04-15,17706.830078125,18600.0,1.05,180,0.4931506849315068,1007.3,0.20043889013425661,16.0,call
2024-04-15,17706.830078125,18600.0,1.05,360,0.9863013698630136,783.5,0.21267410291576314,17.0,call
2024-04-15,17706.830078125,19500.0,1.1,30,0.0821917808219178,13.4,0.22139594766067996,4.0,call
2024-04-15,17706.830078125,19500.0,1.1,60,0.1643835616438356,99.05,0.21905238703680063,1.0,call
2024-04-15,17706.830078125,19500.0,1.1,90,0.2465753424657534,105.83,0.21715480790612107,100.0,call
2024-04-15,17706.830078125,19500.0,1.1,120,0.3287671232876712,499.8,0.20929993047319154,1.0,call
2024-04-15,17706.830078125,19500.0,1.1,150,0.410958904109589,637.85,0.2148388466900428,20.0,call
2024-04-15,17706.830078125,19500.0,1.1,180,0.4931506849315068,1007.3,0.20043889013425661,16.0,call
2024-04-15,17706.830078125,19500.0,1.1,360,0.9863013698630136,783.5,0.21132596202055862,17.0,call
2024-04-15,17706.830078125,20400.0,1.15,30,0.0821917808219178,1.25,0.21871994713110973,1.0,call
2024-04-15,17706.830078125,20400.0,1.15,60,0.1643835616438356,39.55,0.21642397363283444,1.0,call
2024-04-15,17706.830078125,20400.0,1.15,90,0.2465753424657534,72.95,0.21457326792344072,1.0,call
2024-04-15,17706.830078125,20400.0,1.15,120,0.3287671232876712,83.02,0.16928051396274266,1.0,call
2024-04-15,17706.830078125,20400.0,1.15,150,0.410958904109589,152.5,0.21235173135514374,1.0,call
2024-04-15,17706.830078125,20400.0,1.15,180,0.4931506849315068,145.4,0.17406871375656777,2.0,call
2024-04-15,17706.830078125,20400.0,1.15,360,0.9863013698630136,783.5,0.2100422482607266,17.0,call
2024-04-15,17706.830078125,21300.0,1.2,30,0.0821917808219178,0.25,0.21672762633516174,6.0,call
2024-04-15,17706.830078125,21300.0,1.2,60,0.1643835616438356,9.5,0.2143621299338384,3.0,call
2024-04-15,17706.830078125,21300.0,1.2,90,0.2465753424657534,40.85,0.2124476240701444,2.0,call
2024-04-15,17706.830078125,21300.0,1.2,120,0.3287671232876712,40.61,0.1783913894378279,1.0,call
2024-04-15,17706.830078125,21300.0,1.2,150,0.410958904109589,40.9,0.21012934792700227,148.0,call
2024-04-15,17706.830078125,21300.0,1.2,180,0.4931506849315068,145.4,0.17406871375656777,2.0,call
2024-04-15,17706.830078125,21300.0,1.2,360,0.9863013698630136,223.0,0.20875311098119284,102.0,call
2024-04-16,17713.66015625,14125.0,0.8,30,0.0821917808219178,10.5,0.38623870062322024,54.0,put
2024-04-16,17713.66015625,14125.0,0.8,60,0.1643835616438356,34.0,0.26936369328275744,13.0,put
2024-04-16,17713.66015625,14125.0,0.8,90,0.2465753424657534,57.7,0.30809078974117077,18.0,put
2024-04-16,17713.66015625,14125.0,0.8,120,0.3287671232876712,51.8,0.33173420279949084,1.0,put
2024-04-16,17713.66015625,14125.0,0.8,150,0.410958904109589,74.6,0.31893675627365875,4.0,put
2024-04-16,17713.66015625,14125.0,0.8,180,0.4931506849315068,96.5,0.3139486837455191,5.0,put
2024-04-16,17713.66015625,14125.0,0.8,360,0.9863013698630136,1195.0,0.23571103613477304,3.0,put
2024-04-16,17713.66015625,15025.0,0.85,30,0.0821917808219178,20.1,0.31774609878955945,1.0,put
2024-04-16,17713.66015625,15025.0,0.85,60,0.1643835616438356,66.55,0.2566287748512023,1.0,put
2024-04-16,17713.66015625,15025.0,0.85,90,0.2465753424657534,57.7,0.30809078974117077,18.0,put
2024-04-16,17713.66015625,15025.0,0.85,120,0.3287671232876712,51.8,0.33173420279949084,1.0,put
2024-04-16,17713.66015625,15025.0,0.85,150,0.410958904109589,407.0,0.23592408885656213,2.0,put
2024-04-16,17713.66015625,15025.0,0.85,180,0.4931506849315068,96.5,0.3139486837455191,5.0,put
2024-04-16,17713.66015625,15025.0,0.85,360,0.9863013698630136,1195.0,0.23275918344934138,3.0,put
2024-04-16,17713.66015625,15975.0,0.9,30,0.0821917808219178,48.0,0.2621971401956798,1.0,put
2024-04-16,17713.66015625,15975.0,0.9,60,0.1643835616438356,143.5,0.24689818067975886,1.0,put
2024-04-16,17713.66015625,15975.0,0.9,90,0.2465753424657534,315.4,0.2220642594493375,9.0,put
2024-04-16,17713.66015625,15975.0,0.9,120,0.3287671232876712,51.8,0.33173420279949084,1.0,put
2024-04-16,17713.66015625,15975.0,0.9,150,0.410958904109589,407.0,0.23592408885656213,2.0,put
2024-04-16,17713.66015625,15975.0,0.9,180,0.4931506849315068,96.5,0.3139486837455191,5.0,put
2024-04-16,17713.66015625,15975.0,0.9,360,0.9863013698630136,1195.0,0.23017146526403193,3.0,put
2024-04-16,17713.66015625,16850.0,0.95,30,0.0821917808219178,142.4,0.23467741960225472,1.0,put
2024-04-16,17713.66015625,16850.0,0.95,60,0.1643835616438356,275.3,0.2393655661857988,1.0,put
2024-04-16,17713.66015625,16850.0,0.95,90,0.2465753424657534,315.4,0.2220642594493375,9.0,put
2024-04-16,17713.66015625,16850.0,0.95,120,0.3287671232876712,51.8,0.33173420279949084,1.0,put
2024-04-16,17713.66015625,16850.0,0.95,150,0.410958904109589,535.29,0.2205281153820827,8.0,put
2024-04-16,17713.66015625,16850.0,0.95,180,0.4931506849315068,96.5,0.3139486837455191,5.0,put
2024-04-16,17713.66015625,16850.0,0.95,360,0.9863013698630136,1195.0,0.22783297359599103,3.0,put
2024-04-16,17713.66015625,17710.0,1.0,30,0.0821917808219178,378.7,0.20638745795880256,4.0,put
2024-04-16,17713.66015625,17710.0,1.0,60,0.1643835616438356,586.1,0.23342469406904262,26.0,put
2024-04-16,17713.66015625,17710.0,1.0,90,0.2465753424657534,613.5,0.1930100839701021,1.0,put
2024-04-16,17713.66015625,17710.0,1.0,120,0.3287671232876712,51.8,0.33173420279949084,1.0,put
2024-04-16,17713.66015625,17710.0,1.0,150,0.410958904109589,867.8,0.2115388959042096,1.0,put
2024-04-16,17713.66015625,17710.0,1.0,180,0.4931506849315068,96.5,0.3139486837455191,5.0,put
2024-04-16,17713.66015625,17710.0,1.0,360,0.9863013698630136,1195.0,0.22565436698496252,3.0,put
2024-04-16,17713.66015625,18600.0,1.05,30,0.0821917808219178,100.69,0.17671634848550086,2.0,call
2024-04-16,17713.66015625,18600.0,1.05,60,0.1643835616438356,288.1,0.22863943378221085,1.0,call
2024-04-16,17713.66015625,18600.0,1.05,90,0.2465753424657534,804.05,0.20264587381202223,1.0,call
2024-04-16,17713.66015625,18600.0,1.05,120,0.3287671232876712,627.4,0.19027521713282383,1.0,call
2024-04-16,17713.66015625,18600.0,1.05,150,0.410958904109589,558.33,0.18735355626110614,1.0,call
2024-04-16,17713.66015625,18600.0,1.05,180,0.4931506849315068,615.0,0.18583936670530027,1.0,call
2024-04-16,17713.66015625,18600.0,1.05,360,0.9863013698630136,,0.22356747854459513,0.0,call
2024-04-16,17713.66015625,19500.0,1.1,30,0.0821917808219178,11.5,0.1697140703919717,1.0,call
2024-04-16,17713.66015625,19500.0,1.1,60,0.1643835616438356,64.7,0.22470339034536754,1.0,call
2024-04-16,17713.66015625,19500.0,1.1,90,0.2465753424657534,77.4,0.16739568876325056,5.0,call
2024-04-16,17713.66015625,19500.0,1.1,120,0.3287671232876712,627.4,0.19027521713282383,1.0,call
2024-04-16,17713.66015625,19500.0,1.1,150,0.410958904109589,347.2,0.17828759781300654,1.0,call
2024-04-16,17713.66015625,19500.0,1.1,180,0.4931506849315068,615.0,0.18583936670530027,1.0,call
2024-04-16,17713.66015625,19500.0,1.1,360,0.9863013698630136,,0.22151983211522958,0.0,call
2024-04-16,17713.66015625,20300.0,1.15,30,0.0821917808219178,1.2,0.17101726995037983,1.0,call
2024-04-16,17713.66015625,20300.0,1.15,60,0.1643835616438356,18.9,0.22140441418949058,1.0,call
2024-04-16,17713.66015625,20300.0,1.15,90,0.2465753424657534,39.85,0.1662081680570686,4.0,call
2024-04-16,17713.66015625,20300.0,1.15,120,0.3287671232876712,23.0,0.16783669183038863,1.0,call
2024-04-16,17713.66015625,20300.0,1.15,150,0.410958904109589,213.4,0.17473717873530786,1.0,call
2024-04-16,17713.66015625,20300.0,1.15,180,0.4931506849315068,143.6,0.17366960896699565,2.0,call
2024-04-16,17713.66015625,20300.0,1.15,360,0.9863013698630136,,0.21946986749611186,0.0,call
2024-04-16,17713.66015625,21000.0,1.2,30,0.0821917808219178,1.2,0.17101726995037983,1.0,call
2024-04-16,17713.66015625,21000.0,1.2,60,0.1643835616438356,13.03,0.21859769583714547,2.0,call
2024-04-16,17713.66015625,21000.0,1.2,90,0.2465753424657534,39.85,0.1662081680570686,4.0,call
2024-04-16,17713.66015625,21000.0,1.2,120,0.3287671232876712,23.0,0.16783669183038863,1.0,call
2024-04-16,17713.66015625,21000.0,1.2,150,0.410958904109589,94.3,0.1708667405560137,61.0,call
2024-04-16,17713.66015625,21000.0,1.2,180,0.4931506849315068,143.6,0.17366960896699565,2.0,call
2024-04-16,17713.66015625,21000.0,1.2,360,0.9863013698630136,,0.2173834595194835,0.0,call
2024-04-17,17493.619140625,14000.0,0.8,30,0.0821917808219178,11.2,0.3787562792314528,146.0,put
2024-04-17,17493.619140625,14000.0,0.8,60,0.1643835616438356,30.0,0.26697156327067717,1.0,put
2024-04-17,17493.619140625,14000.0,0.8,90,0.2465753424657534,69.3,0.2892868638884006,1.0,put
2024-04-17,17493.619140625,14000.0,0.8,120,0.3287671232876712,90.49,0.292990296092206,1.0,put
2024-04-17,17493.619140625,14000.0,0.8,150,0.410958904109589,50.9,0.3288341982414416,3.0,put
2024-04-17,17493.619140625,14000.0,0.8,180,0.4931506849315068,,,0.0,put
2024-04-17,17493.619140625,14000.0,0.8,360,0.9863013698630136,1175.0,0.20794305346005898,1.0,put
2024-04-17,17493.619140625,14850.0,0.85,30,0.0821917808219178,17.25,0.3084254879942437,25.0,put
2024-04-17,17493.619140625,14850.0,0.85,60,0.1643835616438356,60.65,0.25256585433480033,1.0,put
2024-04-17,17493.619140625,14850.0,0.85,90,0.2465753424657534,70.3,0.2883751829458382,1.0,put
2024-04-17,17493.619140625,14850.0,0.85,120,0.3287671232876712,146.55,0.268910025713027,1.0,put
2024-04-17,17493.619140625,14850.0,0.85,150,0.410958904109589,348.18,0.24362598839483995,1.0,put
2024-04-17,17493.619140625,14850.0,0.85,180,0.4931506849315068,,,0.0,put
2024-04-17,17493.619140625,14850.0,0.85,360,0.9863013698630136,1175.0,0.2059180115622865,1.0,put
2024-04-17,17493.619140625,15750.0,0.9,30,0.0821917808219178,42.0,0.2646538581640592,1.0,put
2024-04-17,17493.619140625,15750.0,0.9,60,0.1643835616438356,126.6,0.24191475839074741,2.0,put
2024-04-17,17493.619140625,15750.0,0.9,90,0.2465753424657534,147.3,0.24587615091814333,12.0,put
2024-04-17,17493.619140625,15750.0,0.9,120,0.3287671232876712,338.67,0.2248115835339561,2.0,put
2024-04-17,17493.619140625,15750.0,0.9,150,0.410958904109589,348.18,0.24362598839483995,1.0,put
2024-04-17,17493.619140625,15750.0,0.9,180,0.4931506849315068,,,0.0,put
2024-04-17,17493.619140625,15750.0,0.9,360,0.9863013698630136,1175.0,0.20441307948378776,1.0,put
2024-04-17,17493.619140625,16625.0,0.95,30,0.0821917808219178,109.2,0.2212933745405523,17.0,put
2024-04-17,17493.619140625,16625.0,0.95,60,0.1643835616438356,268.45,0.23405242357979486,1.0,put
2024-04-17,17493.619140625,16625.0,0.95,90,0.2465753424657534,268.1,0.20163879155986722,1.0,put
2024-04-17,17493.619140625,16625.0,0.95,120,0.3287671232876712,338.67,0.2248115835339561,2.0,put
2024-04-17,17493.619140625,16625.0,0.95,150,0.410958904109589,445.5,0.22398439708527354,2.0,put
2024-04-17,17493.619140625,16625.0,0.95,180,0.4931506849315068,,,0.0,put
2024-04-17,17493.619140625,16625.0,0.95,360,0.9863013698630136,1175.0,0.20327577226013452,1.0,put
2024-04-17,17493.619140625,17490.0,1.0,30,0.0821917808219178,359.65,0.19720017954647043,736.0,put
2024-04-17,17493.619140625,17490.0,1.0,60,0.1643835616438356,543.5,0.22824544612066094,7.0,put
2024-04-17,17493.619140625,17490.0,1.0,90,0.2465753424657534,583.3,0.19784195170391916,22.0,put
2024-04-17,17493.619140625,17490.0,1.0,120,0.3287671232876712,655.35,0.20003287197039202,2.0,put
2024-04-17,17493.619140625,17490.0,1.0,150,0.410958904109589,768.6,0.2107079048890982,16.0,put
2024-04-17,17493.619140625,17490.0,1.0,180,0.4931506849315068,,,0.0,put
2024-04-17,17493.619140625,17490.0,1.0,360,0.9863013698630136,1175.0,0.20239422494348938,1.0,put
2024-04-17,17493.619140625,18370.0,1.05,30,0.0821917808219178,113.9,0.19085884323603755,1.0,call
2024-04-17,17493.619140625,18370.0,1.05,60,0.1643835616438356,309.9,0.22396118986728716,50.0,call
2024-04-17,17493.619140625,18370.0,1.05,90,0.2465753424657534,473.35,0.2009150598749416,1.0,call
2024-04-17,17493.619140625,18370.0,1.05,120,0.3287671232876712,716.62,0.20024959680635748,2.0,call
2024-04-17,17493.619140625,18370.0,1.05,150,0.410958904109589,594.06,0.20053376052329475,1.0,call
2024-04-17,17493.619140625,18370.0,1.05,180,0.4931506849315068,800.27,0.1987200625647028,1.0,call
2024-04-17,17493.619140625,18370.0,1.05,360,0.9863013698630136,829.6,0.20168858534844317,1.0,call
2024-04-17,17493.619140625,19250.0,1.1,30,0.0821917808219178,12.2,0.17430422644128832,1.0,call
2024-04-17,17493.619140625,19250.0,1.1,60,0.1643835616438356,72.9,0.22081909563427904,199.0,call
2024-04-17,17493.619140625,19250.0,1.1,90,0.2465753424657534,266.5,0.1832070208486308,2.0,call
2024-04-17,17493.619140625,19250.0,1.1,120,0.3287671232876712,323.5,0.1861947440081356,10.0,call
2024-04-17,17493.619140625,19250.0,1.1,150,0.410958904109589,374.7,0.18349401438028423,16.0,call
2024-04-17,17493.619140625,19250.0,1.1,180,0.4931506849315068,602.93,0.19504218954884928,1.0,call
2024-04-17,17493.619140625,19250.0,1.1,360,0.9863013698630136,829.6,0.20110206548325277,1.0,call
2024-04-17,17493.619140625,20100.0,1.15,30,0.0821917808219178,1.3,0.17879413507434486,2.0,call
2024-04-17,17493.619140625,20100.0,1.15,60,0.1643835616438356,20.4,0.218547755719811,73.0,call
2024-04-17,17493.619140625,20100.0,1.15,90,0.2465753424657534,66.8,0.17598019558518577,12.0,call
2024-04-17,17493.619140625,20100.0,1.15,120,0.3287671232876712,104.05,0.1748641983665817,30.0,call
2024-04-17,17493.619140625,20100.0,1.15,150,0.410958904109589,73.8,0.17170472954778693,65.0,call
2024-04-17,17493.619140625,20100.0,1.15,180,0.4931506849315068,127.5,0.17895177914416738,7.0,call
2024-04-17,17493.619140625,20100.0,1.15,360,0.9863013698630136,829.6,0.20059387288132632,1.0,call
2024-04-17,17493.619140625,21000.0,1.2,30,0.0821917808219178,0.4,0.18433536454091606,1.0,call
2024-04-17,17493.619140625,21000.0,1.2,60,0.1643835616438356,3.48,0.21695246124165402,1.0,call
2024-04-17,17493.619140625,21000.0,1.2,90,0.2465753424657534,29.9,0.16963077933711135,2.0,call
2024-04-17,17493.619140625,21000.0,1.2,120,0.3287671232876712,41.22,0.17154044140429114,2.0,call
2024-04-17,17493.619140625,21000.0,1.2,150,0.410958904109589,73.8,0.17170472954778693,65.0,call
2024-04-17,17493.619140625,21000.0,1.2,180,0.4931506849315068,127.5,0.17895177914416738,7.0,call
2024-04-17,17493.619140625,21000.0,1.2,360,0.9863013698630136,829.6,0.20013425720563396,1.0,call
2024-04-18,17394.310546875,13900.0,0.8,30,0.0821917808219178,10.2,0.38224305265302605,2.0,put
2024-04-18,17394.310546875,13900.0,0.8,60,0.1643835616438356,46.0,0.27519465745525856,1.0,put
2024-04-18,17394.310546875,13900.0,0.8,90,0.2465753424657534,114.0,0.24750600623867108,1.0,put
2024-04-18,17394.310546875,13900.0,0.8,120,0.3287671232876712,81.65,0.2887765323263649,3.0,put
2024-04-18,17394.310546875,13900.0,0.8,150,0.410958904109589,198.5,0.2505127531300316,350.0,put
2024-04-18,17394.310546875,13900.0,0.8,180,0.4931506849315068,,,0.0,put
2024-04-18,17394.310546875,13900.0,0.8,360,0.9863013698630136,320.2,0.2287906411217573,4.0,put
2024-04-18,17394.310546875,14775.0,0.85,30,0.0821917808219178,17.5,0.3189397819149651,3.0,put
2024-04-18,17394.310546875,14775.0,0.85,60,0.1643835616438356,49.9,0.2580789920169625,1.0,put
2024-04-18,17394.310546875,14775.0,0.85,90,0.2465753424657534,114.0,0.24750600623867108,1.0,put
2024-04-18,17394.310546875,14775.0,0.85,120,0.3287671232876712,148.38,0.26324308145730424,1.0,put
2024-04-18,17394.310546875,14775.0,0.85,150,0.410958904109589,198.5,0.2505127531300316,350.0,put
2024-04-18,17394.310546875,14775.0,0.85,180,0.4931506849315068,,,0.0,put
2024-04-18,17394.310546875,14775.0,0.85,360,0.9863013698630136,430.8,0.22424105006448514,3.0,put
2024-04-18,17394.310546875,15650.0,0.9,30,0.0821917808219178,38.0,0.26429658066748235,1.0,put
2024-04-18,17394.310546875,15650.0,0.9,60,0.1643835616438356,121.4,0.24550615189383002,5.0,put
2024-04-18,17394.310546875,15650.0,0.9,90,0.2465753424657534,119.0,0.24658621679928158,1.0,put
2024-04-18,17394.310546875,15650.0,0.9,120,0.3287671232876712,217.23,0.2318103478403503,1.0,put
2024-04-18,17394.310546875,15650.0,0.9,150,0.410958904109589,417.6,0.22632745291769618,3.0,put
2024-04-18,17394.310546875,15650.0,0.9,180,0.4931506849315068,,,0.0,put
2024-04-18,17394.310546875,15650.0,0.9,360,0.9863013698630136,430.8,0.22030075598303717,3.0,put
2024-04-18,17394.310546875,16525.0,0.95,30,0.0821917808219178,107.0,0.2091219382882003,18.0,put
2024-04-18,17394.310546875,16525.0,0.95,60,0.1643835616438356,257.57,0.2363954572836053,1.0,put
2024-04-18,17394.310546875,16525.0,0.95,90,0.2465753424657534,309.7,0.2160815959280237,1.0,put
2024-04-18,17394.310546875,16525.0,0.95,120,0.3287671232876712,414.07,0.21533193229132616,3.0,put
