date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2016-07-12,4577.60986328125,3900.0,0.85,30,0.0821917808219178,3.29,0.3311043113785344,1.0,put
2016-07-12,4577.60986328125,3900.0,0.85,60,0.1643835616438356,12.48,0.2738666532211772,2.0,put
2016-07-12,4577.60986328125,3900.0,0.85,90,0.2465753424657534,12.48,0.28103515253483397,2.0,put
2016-07-12,4577.60986328125,3900.0,0.85,120,0.3287671232876712,39.11,0.29190981212109246,1.0,put
2016-07-12,4577.60986328125,3900.0,0.85,150,0.410958904109589,39.11,0.3991025641939419,1.0,put
2016-07-12,4577.60986328125,3900.0,0.85,180,0.4931506849315068,39.11,0.3310237479528427,1.0,put
2016-07-12,4577.60986328125,3900.0,0.85,360,0.9863013698630136,202.0,0.6607433099778666,3.0,put
2016-07-12,4577.60986328125,4125.0,0.9,30,0.0821917808219178,7.37,0.2768983465546634,3.0,put
2016-07-12,4577.60986328125,4125.0,0.9,60,0.1643835616438356,24.16,0.2569853502625741,12.0,put
2016-07-12,4577.60986328125,4125.0,0.9,90,0.2465753424657534,24.16,0.26445462847674805,12.0,put
2016-07-12,4577.60986328125,4125.0,0.9,120,0.3287671232876712,73.79,0.2757850389597048,1.0,put
2016-07-12,4577.60986328125,4125.0,0.9,150,0.410958904109589,73.79,0.398561911413507,1.0,put
2016-07-12,4577.60986328125,4125.0,0.9,180,0.4931506849315068,73.79,0.31672656389152876,1.0,put
2016-07-12,4577.60986328125,4125.0,0.9,360,0.9863013698630136,202.0,0.6597497629698349,3.0,put
2016-07-12,4577.60986328125,4350.0,0.95,30,0.0821917808219178,18.75,0.24825150666150034,3.0,put
2016-07-12,4577.60986328125,4350.0,0.95,60,0.1643835616438356,49.43,0.24133408904031395,13.0,put
2016-07-12,4577.60986328125,4350.0,0.95,90,0.2465753424657534,49.43,0.24891402252124742,13.0,put
2016-07-12,4577.60986328125,4350.0,0.95,120,0.3287671232876712,135.49,0.26045455586762,90.0,put
2016-07-12,4577.60986328125,4350.0,0.95,150,0.410958904109589,135.49,0.4114197035712913,90.0,put
2016-07-12,4577.60986328125,4350.0,0.95,180,0.4931506849315068,135.49,0.30254120531440504,90.0,put
2016-07-12,4577.60986328125,4350.0,0.95,360,0.9863013698630136,229.5,0.6582269500491721,3.0,put
2016-07-12,4577.60986328125,4580.0,1.0,30,0.0821917808219178,58.5,,2.0,call
2016-07-12,4577.60986328125,4580.0,1.0,60,0.1643835616438356,110.3,0.2267624781614916,16.0,call
2016-07-12,4577.60986328125,4580.0,1.0,90,0.2465753424657534,110.3,0.23427458140664145,16.0,call
2016-07-12,4577.60986328125,4580.0,1.0,120,0.3287671232876712,185.32,0.24579061255227846,30.0,call
2016-07-12,4577.60986328125,4580.0,1.0,150,0.410958904109589,185.32,,30.0,call
2016-07-12,4577.60986328125,4580.0,1.0,180,0.4931506849315068,185.32,0.2883440846157476,30.0,call
2016-07-12,4577.60986328125,4580.0,1.0,360,0.9863013698630136,399.9,0.6560672112465898,7.0,call
2016-07-12,4577.60986328125,4810.0,1.05,30,0.0821917808219178,4.6,0.04441661345088548,1.0,call
2016-07-12,4577.60986328125,4810.0,1.05,60,0.1643835616438356,19.4,0.21313848835303814,3.0,call
2016-07-12,4577.60986328125,4810.0,1.05,90,0.2465753424657534,19.4,0.2204179673950368,3.0,call
2016-07-12,4577.60986328125,4810.0,1.05,120,0.3287671232876712,63.0,0.23168825187030237,10.0,call
2016-07-12,4577.60986328125,4810.0,1.05,150,0.410958904109589,63.0,,10.0,call
2016-07-12,4577.60986328125,4810.0,1.05,180,0.4931506849315068,63.0,0.27403681618131387,10.0,call
2016-07-12,4577.60986328125,4810.0,1.05,360,0.9863013698630136,192.0,0.6531270052091032,4.0,call
2016-07-12,4577.60986328125,5035.0,1.1,30,0.0821917808219178,4.6,0.04441661345088548,1.0,call
2016-07-12,4577.60986328125,5035.0,1.1,60,0.1643835616438356,2.4,0.20035146356233038,6.0,call
2016-07-12,4577.60986328125,5035.0,1.1,90,0.2465753424657534,2.4,0.2072478096816317,6.0,call
2016-07-12,4577.60986328125,5035.0,1.1,120,0.3287671232876712,27.1,0.2180653259935023,1.0,call
2016-07-12,4577.60986328125,5035.0,1.1,150,0.410958904109589,27.1,,1.0,call
2016-07-12,4577.60986328125,5035.0,1.1,180,0.4931506849315068,27.1,0.25954368540361394,1.0,call
2016-07-12,4577.60986328125,5035.0,1.1,360,0.9863013698630136,192.0,0.6492051119489034,4.0,call
2016-07-12,4577.60986328125,5200.0,1.15,30,0.0821917808219178,4.6,0.04441661345088548,1.0,call
2016-07-12,4577.60986328125,5200.0,1.15,60,0.1643835616438356,0.68,0.1883077035506576,5.0,call
2016-07-12,4577.60986328125,5200.0,1.15,90,0.2465753424657534,0.68,0.19468405978102385,5.0,call
2016-07-12,4577.60986328125,5200.0,1.15,120,0.3287671232876712,7.06,0.20485553879348545,5.0,call
2016-07-12,4577.60986328125,5200.0,1.15,150,0.410958904109589,7.06,,5.0,call
2016-07-12,4577.60986328125,5200.0,1.15,180,0.4931506849315068,7.06,0.2448026080611767,5.0,call
2016-07-12,4577.60986328125,5200.0,1.15,360,0.9863013698630136,192.0,0.6440078605334218,4.0,call
2016-07-12,4577.60986328125,5500.0,1.2,30,0.0821917808219178,4.6,0.04441661345088548,1.0,call
2016-07-12,4577.60986328125,5500.0,1.2,60,0.1643835616438356,0.68,0.17692291423720397,5.0,call
2016-07-12,4577.60986328125,5500.0,1.2,90,0.2465753424657534,0.68,0.18265424934633434,5.0,call
2016-07-12,4577.60986328125,5500.0,1.2,120,0.3287671232876712,0.75,0.19199833481376632,1.0,call
2016-07-12,4577.60986328125,5500.0,1.2,150,0.410958904109589,0.75,0.010913879371625858,1.0,call
2016-07-12,4577.60986328125,5500.0,1.2,180,0.4931506849315068,0.75,0.22975238481796528,1.0,call
2016-07-12,4577.60986328125,5500.0,1.2,360,0.9863013698630136,192.0,0.6370921211302866,4.0,call
2016-07-13,4565.77001953125,3650.0,0.8,30,0.0821917808219178,1.67,0.39029392582408534,2.0,put
2016-07-13,4565.77001953125,3650.0,0.8,60,0.1643835616438356,6.0,0.32669259966608566,1.0,put
2016-07-13,4565.77001953125,3650.0,0.8,90,0.2465753424657534,6.0,0.331288554965903,1.0,put
2016-07-13,4565.77001953125,3650.0,0.8,120,0.3287671232876712,20.2,0.3383238494044537,20.0,put
2016-07-13,4565.77001953125,3650.0,0.8,150,0.410958904109589,20.2,0.40606831326615206,20.0,put
2016-07-13,4565.77001953125,3650.0,0.8,180,0.4931506849315068,20.2,0.3629001756841342,20.0,put
2016-07-13,4565.77001953125,3650.0,0.8,360,0.9863013698630136,47.92,0.48799388180436554,2.0,put
2016-07-13,4565.77001953125,3875.0,0.85,30,0.0821917808219178,2.79,0.341745906290196,1.0,put
2016-07-13,4565.77001953125,3875.0,0.85,60,0.1643835616438356,10.7,0.30730529912571125,5.0,put
2016-07-13,4565.77001953125,3875.0,0.85,90,0.2465753424657534,10.7,0.3126702891412296,5.0,put
2016-07-13,4565.77001953125,3875.0,0.85,120,0.3287671232876712,48.49,0.3207167825627071,1.0,put
2016-07-13,4565.77001953125,3875.0,0.85,150,0.410958904109589,48.49,0.39606748182277923,1.0,put
2016-07-13,4565.77001953125,3875.0,0.85,180,0.4931506849315068,48.49,0.348382503132453,1.0,put
2016-07-13,4565.77001953125,3875.0,0.85,360,0.9863013698630136,47.92,0.4860988922116355,2.0,put
2016-07-13,4565.77001953125,4100.0,0.9,30,0.0821917808219178,7.31,0.27478746532247234,6.0,put
2016-07-13,4565.77001953125,4100.0,0.9,60,0.1643835616438356,22.2,0.28895837360693016,4.0,put
2016-07-13,4565.77001953125,4100.0,0.9,90,0.2465753424657534,22.2,0.2949143829783054,4.0,put
2016-07-13,4565.77001953125,4100.0,0.9,120,0.3287671232876712,80.15,0.3037590486589474,10.0,put
2016-07-13,4565.77001953125,4100.0,0.9,150,0.410958904109589,80.15,0.3957420474083645,10.0,put
2016-07-13,4565.77001953125,4100.0,0.9,180,0.4931506849315068,80.15,0.3340148789910789,10.0,put
2016-07-13,4565.77001953125,4100.0,0.9,360,0.9863013698630136,47.92,0.48418508295963913,2.0,put
2016-07-13,4565.77001953125,4335.0,0.95,30,0.0821917808219178,16.5,0.24767923606253087,8.0,put
2016-07-13,4565.77001953125,4335.0,0.95,60,0.1643835616438356,48.2,0.2717336188721766,5.0,put
2016-07-13,4565.77001953125,4335.0,0.95,90,0.2465753424657534,48.2,0.2780843828593724,5.0,put
2016-07-13,4565.77001953125,4335.0,0.95,120,0.3287671232876712,132.5,0.2874896203386836,1.0,put
2016-07-13,4565.77001953125,4335.0,0.95,150,0.410958904109589,132.5,0.409008814741221,1.0,put
2016-07-13,4565.77001953125,4335.0,0.95,180,0.4931506849315068,132.5,0.3197609794714106,1.0,put
2016-07-13,4565.77001953125,4335.0,0.95,360,0.9863013698630136,47.92,0.4821809379053743,2.0,put
2016-07-13,4565.77001953125,4565.0,1.0,30,0.0821917808219178,70.1,0.24829591190723288,6.0,put
2016-07-13,4565.77001953125,4565.0,1.0,60,0.1643835616438356,112.0,0.2556218379815627,20.0,put
2016-07-13,4565.77001953125,4565.0,1.0,90,0.2465753424657534,112.0,0.26216534553593895,20.0,put
2016-07-13,4565.77001953125,4565.0,1.0,120,0.3287671232876712,160.3,0.2718827666057349,12.0,put
2016-07-13,4565.77001953125,4565.0,1.0,150,0.410958904109589,160.3,0.4166579603437312,12.0,put
2016-07-13,4565.77001953125,4565.0,1.0,180,0.4931506849315068,160.3,0.3055458840824614,12.0,put
2016-07-13,4565.77001953125,4565.0,1.0,360,0.9863013698630136,47.92,0.48000360571535394,2.0,put
2016-07-13,4565.77001953125,4795.0,1.05,30,0.0821917808219178,5.2,0.05532749165495559,5.0,call
2016-07-13,4565.77001953125,4795.0,1.05,60,0.1643835616438356,23.95,0.24057442325092998,15.0,call
2016-07-13,4565.77001953125,4795.0,1.05,90,0.2465753424657534,23.95,0.24711258361701668,15.0,call
2016-07-13,4565.77001953125,4795.0,1.05,120,0.3287671232876712,114.75,0.25689367599095103,5.0,call
2016-07-13,4565.77001953125,4795.0,1.05,150,0.410958904109589,114.75,,5.0,call
2016-07-13,4565.77001953125,4795.0,1.05,180,0.4931506849315068,114.75,0.29129419276871277,5.0,call
2016-07-13,4565.77001953125,4795.0,1.05,360,0.9863013698630136,22.0,0.4775597823375461,7.0,call
2016-07-13,4565.77001953125,5020.0,1.1,30,0.0821917808219178,5.2,0.05532749165495559,5.0,call
2016-07-13,4565.77001953125,5020.0,1.1,60,0.1643835616438356,1.85,0.22653984320861878,1.0,call
2016-07-13,4565.77001953125,5020.0,1.1,90,0.2465753424657534,1.85,0.23288617943753354,1.0,call
2016-07-13,4565.77001953125,5020.0,1.1,120,0.3287671232876712,24.3,0.2424911060127543,1.0,call
2016-07-13,4565.77001953125,5020.0,1.1,150,0.410958904109589,24.3,,1.0,call
2016-07-13,4565.77001953125,5020.0,1.1,180,0.4931506849315068,24.3,0.27695966232270397,1.0,call
2016-07-13,4565.77001953125,5020.0,1.1,360,0.9863013698630136,22.0,0.474744657070139,7.0,call
2016-07-13,4565.77001953125,5250.0,1.15,30,0.0821917808219178,5.2,0.05532749165495559,5.0,call
2016-07-13,4565.77001953125,5250.0,1.15,60,0.1643835616438356,0.95,0.2134833993627945,1.0,call
2016-07-13,4565.77001953125,5250.0,1.15,90,0.2465753424657534,0.95,0.21946956703102288,1.0,call
2016-07-13,4565.77001953125,5250.0,1.15,120,0.3287671232876712,5.3,0.228675245053546,1.0,call
2016-07-13,4565.77001953125,5250.0,1.15,150,0.410958904109589,5.3,,1.0,call
2016-07-13,4565.77001953125,5250.0,1.15,180,0.4931506849315068,5.3,0.2625445359778698,1.0,call
2016-07-13,4565.77001953125,5250.0,1.15,360,0.9863013698630136,22.0,0.47143949843185756,7.0,call
2016-07-13,4565.77001953125,5450.0,1.2,30,0.0821917808219178,5.2,0.05532749165495559,5.0,call
2016-07-13,4565.77001953125,5450.0,1.2,60,0.1643835616438356,0.95,0.20139303067744763,1.0,call
2016-07-13,4565.77001953125,5450.0,1.2,90,0.2465753424657534,0.95,0.2068744952700648,1.0,call
2016-07-13,4565.77001953125,5450.0,1.2,120,0.3287671232876712,2.45,0.21548244918588616,1.0,call
2016-07-13,4565.77001953125,5450.0,1.2,150,0.410958904109589,2.45,,1.0,call
2016-07-13,4565.77001953125,5450.0,1.2,180,0.4931506849315068,2.45,0.24810853193147633,1.0,call
2016-07-13,4565.77001953125,5450.0,1.2,360,0.9863013698630136,22.0,0.46750851750929046,7.0,call
2016-07-14,4596.490234375,3675.0,0.8,30,0.0821917808219178,2.38,0.3286237444277599,9.0,put
2016-07-14,4596.490234375,3675.0,0.8,60,0.1643835616438356,6.1,0.3260254306028252,1.0,put
2016-07-14,4596.490234375,3675.0,0.8,90,0.2465753424657534,6.1,0.3293499492394352,1.0,put
2016-07-14,4596.490234375,3675.0,0.8,120,0.3287671232876712,27.18,0.3361100433279689,10.0,put
2016-07-14,4596.490234375,3675.0,0.8,150,0.410958904109589,27.18,0.39729259347954915,10.0,put
2016-07-14,4596.490234375,3675.0,0.8,180,0.4931506849315068,27.18,0.3710426858244424,10.0,put
2016-07-14,4596.490234375,3675.0,0.8,360,0.9863013698630136,1036.0,0.7149892519650755,10.0,put
2016-07-14,4596.490234375,3900.0,0.85,30,0.0821917808219178,2.38,0.3286237444277599,9.0,put
2016-07-14,4596.490234375,3900.0,0.85,60,0.1643835616438356,10.51,0.30514020586005075,2.0,put
2016-07-14,4596.490234375,3900.0,0.85,90,0.2465753424657534,10.51,0.3091180106437132,2.0,put
2016-07-14,4596.490234375,3900.0,0.85,120,0.3287671232876712,45.75,0.31661108333106514,1.0,put
2016-07-14,4596.490234375,3900.0,0.85,150,0.410958904109589,45.75,0.39561219370303247,1.0,put
2016-07-14,4596.490234375,3900.0,0.85,180,0.4931506849315068,45.75,0.3533682925609089,1.0,put
2016-07-14,4596.490234375,3900.0,0.85,360,0.9863013698630136,1036.0,0.7121195743049531,10.0,put
2016-07-14,4596.490234375,4140.0,0.9,30,0.0821917808219178,5.6,0.2742295508324656,42.0,put
2016-07-14,4596.490234375,4140.0,0.9,60,0.1643835616438356,23.31,0.28552911982573226,5.0,put
2016-07-14,4596.490234375,4140.0,0.9,90,0.2465753424657534,23.31,0.28997109778160607,5.0,put
2016-07-14,4596.490234375,4140.0,0.9,120,0.3287671232876712,85.01,0.29796881337827336,1.0,put
2016-07-14,4596.490234375,4140.0,0.9,150,0.410958904109589,85.01,0.39595143897634355,1.0,put
2016-07-14,4596.490234375,4140.0,0.9,180,0.4931506849315068,85.01,0.33591469152906744,1.0,put
2016-07-14,4596.490234375,4140.0,0.9,360,0.9863013698630136,1036.0,0.7088539018798256,10.0,put
2016-07-14,4596.490234375,4365.0,0.95,30,0.0821917808219178,15.66,0.23541956289769006,50.0,put
2016-07-14,4596.490234375,4365.0,0.95,60,0.1643835616438356,44.44,0.26731565864471707,4.0,put
2016-07-14,4596.490234375,4365.0,0.95,90,0.2465753424657534,44.44,0.27201745532050836,4.0,put
2016-07-14,4596.490234375,4365.0,0.95,120,0.3287671232876712,134.8,0.2802721361710515,35.0,put
2016-07-14,4596.490234375,4365.0,0.95,150,0.410958904109589,134.8,0.40926930672357414,35.0,put
2016-07-14,4596.490234375,4365.0,0.95,180,0.4931506849315068,134.8,0.31870767475831735,35.0,put
2016-07-14,4596.490234375,4365.0,0.95,360,0.9863013698630136,1036.0,0.7050736412737787,10.0,put
2016-07-14,4596.490234375,4595.0,1.0,30,0.0821917808219178,75.08,0.26278268138083394,10.0,put
2016-07-14,4596.490234375,4595.0,1.0,60,0.1643835616438356,113.43,0.25051455611385254,11.0,put
2016-07-14,4596.490234375,4595.0,1.0,90,0.2465753424657534,113.43,0.2552714250016434,11.0,put
2016-07-14,4596.490234375,4595.0,1.0,120,0.3287671232876712,223.65,0.2635327501202818,1.0,put
2016-07-14,4596.490234375,4595.0,1.0,150,0.410958904109589,223.65,0.4431654969189609,1.0,put
2016-07-14,4596.490234375,4595.0,1.0,180,0.4931506849315068,223.65,0.3017341122197151,1.0,put
2016-07-14,4596.490234375,4595.0,1.0,360,0.9863013698630136,1036.0,0.7006324608578777,10.0,put
2016-07-14,4596.490234375,4825.0,1.05,30,0.0821917808219178,6.35,0.04662745022613445,12.0,call
2016-07-14,4596.490234375,4825.0,1.05,60,0.1643835616438356,18.5,0.2350863396372011,4.0,call
2016-07-14,4596.490234375,4825.0,1.05,90,0.2465753424657534,18.5,0.23970462931988876,4.0,call
2016-07-14,4596.490234375,4825.0,1.05,120,0.3287671232876712,74.3,0.24773289174459964,1.0,call
2016-07-14,4596.490234375,4825.0,1.05,150,0.410958904109589,74.3,,1.0,call
2016-07-14,4596.490234375,4825.0,1.05,180,0.4931506849315068,74.3,0.28498331042671393,1.0,call
2016-07-14,4596.490234375,4825.0,1.05,360,0.9863013698630136,118.0,0.695352983174595,1.0,call
2016-07-14,4596.490234375,5055.0,1.1,30,0.0821917808219178,6.35,0.04662745022613445,12.0,call
2016-07-14,4596.490234375,5055.0,1.1,60,0.1643835616438356,1.92,0.22097678779038055,8.0,call
2016-07-14,4596.490234375,5055.0,1.1,90,0.2465753424657534,1.92,0.2252825562012392,8.0,call
2016-07-14,4596.490234375,5055.0,1.1,120,0.3287671232876712,20.0,0.2328591420012581,2.0,call
2016-07-14,4596.490234375,5055.0,1.1,150,0.410958904109589,20.0,,2.0,call
2016-07-14,4596.490234375,5055.0,1.1,180,0.4931506849315068,20.0,0.26847711569083643,2.0,call
2016-07-14,4596.490234375,5055.0,1.1,360,0.9863013698630136,118.0,0.6890222740124305,1.0,call
2016-07-14,4596.490234375,5325.0,1.15,30,0.0821917808219178,6.35,0.04662745022613445,12.0,call
2016-07-14,4596.490234375,5325.0,1.15,60,0.1643835616438356,1.0,0.2081379824844964,10.0,call
2016-07-14,4596.490234375,5325.0,1.15,90,0.2465753424657534,1.0,0.2119833080340822,10.0,call
2016-07-14,4596.490234375,5325.0,1.15,120,0.3287671232876712,6.4,0.2189190389555554,2.0,call
2016-07-14,4596.490234375,5325.0,1.15,150,0.410958904109589,6.4,,2.0,call
2016-07-14,4596.490234375,5325.0,1.15,180,0.4931506849315068,6.4,0.2522849550880046,2.0,call
2016-07-14,4596.490234375,5325.0,1.15,360,0.9863013698630136,118.0,0.6813861340497872,1.0,call
2016-07-14,4596.490234375,5600.0,1.2,30,0.0821917808219178,6.35,0.04662745022613445,12.0,call
2016-07-14,4596.490234375,5600.0,1.2,60,0.1643835616438356,1.0,0.1965342680435343,10.0,call
2016-07-14,4596.490234375,5600.0,1.2,90,0.2465753424657534,1.0,0.19980153279981927,10.0,call
2016-07-14,4596.490234375,5600.0,1.2,120,0.3287671232876712,6.4,0.20594305246988812,2.0,call
2016-07-14,4596.490234375,5600.0,1.2,150,0.410958904109589,6.4,,2.0,call
2016-07-14,4596.490234375,5600.0,1.2,180,0.4931506849315068,6.4,0.23652444863260755,2.0,call
2016-07-14,4596.490234375,5600.0,1.2,360,0.9863013698630136,118.0,0.6721426224110385,1.0,call
2016-07-15,4589.830078125,3650.0,0.8,30,0.0821917808219178,1.65,0.29370434991757477,35.0,put
2016-07-15,4589.830078125,3650.0,0.8,60,0.1643835616438356,5.4,0.30121293116737946,1.0,put
2016-07-15,4589.830078125,3650.0,0.8,90,0.2465753424657534,5.4,0.3121151106824767,1.0,put
2016-07-15,4589.830078125,3650.0,0.8,120,0.3287671232876712,14.2,0.32801808903249907,2.0,put
2016-07-15,4589.830078125,3650.0,0.8,150,0.410958904109589,14.2,0.4051828885181639,2.0,put
2016-07-15,4589.830078125,3650.0,0.8,180,0.4931506849315068,14.2,0.3830178808002196,2.0,put
2016-07-15,4589.830078125,3650.0,0.8,360,0.9863013698630136,1369.4,0.6884920187918376,1.0,put
2016-07-15,4589.830078125,3900.0,0.85,30,0.0821917808219178,2.35,0.2813140569296105,2.0,put
2016-07-15,4589.830078125,3900.0,0.85,60,0.1643835616438356,11.0,0.2891945727262518,2.0,put
2016-07-15,4589.830078125,3900.0,0.85,90,0.2465753424657534,11.0,0.3005725606644893,2.0,put
2016-07-15,4589.830078125,3900.0,0.85,120,0.3287671232876712,55.59,0.3170867593435408,1.0,put
2016-07-15,4589.830078125,3900.0,0.85,150,0.410958904109589,55.59,0.39197117991903413,1.0,put
2016-07-15,4589.830078125,3900.0,0.85,180,0.4931506849315068,55.59,0.3738688402428288,1.0,put
2016-07-15,4589.830078125,3900.0,0.85,360,0.9863013698630136,1369.4,0.6873111521738124,1.0,put
2016-07-15,4589.830078125,4135.0,0.9,30,0.0821917808219178,2.79,0.2696535685732895,9.0,put
2016-07-15,4589.830078125,4135.0,0.9,60,0.1643835616438356,20.3,0.27783805650621823,5.0,put
2016-07-15,4589.830078125,4135.0,0.9,90,0.2465753424657534,20.3,0.2896038796587578,5.0,put
2016-07-15,4589.830078125,4135.0,0.9,120,0.3287671232876712,73.9,0.3066180408301774,2.0,put
2016-07-15,4589.830078125,4135.0,0.9,150,0.410958904109589,73.9,0.39028406825288875,2.0,put
2016-07-15,4589.830078125,4135.0,0.9,180,0.4931506849315068,73.9,0.3648995000796524,2.0,put
2016-07-15,4589.830078125,4135.0,0.9,360,0.9863013698630136,1369.4,0.6860335614065427,1.0,put
2016-07-15,4589.830078125,4360.0,0.95,30,0.0821917808219178,17.87,0.2585230324940649,2.0,put
2016-07-15,4589.830078125,4360.0,0.95,60,0.1643835616438356,44.4,0.26694049185174373,9.0,put
2016-07-15,4589.830078125,4360.0,0.95,90,0.2465753424657534,44.4,0.27900383697726033,9.0,put
2016-07-15,4589.830078125,4360.0,0.95,120,0.3287671232876712,128.72,0.29640542065880865,2.0,put
2016-07-15,4589.830078125,4360.0,0.95,150,0.410958904109589,128.72,0.4054072092950657,2.0,put
2016-07-15,4589.830078125,4360.0,0.95,180,0.4931506849315068,128.72,0.355907060574092,2.0,put
2016-07-15,4589.830078125,4360.0,0.95,360,0.9863013698630136,1369.4,0.6846088153855754,1.0,put
2016-07-15,4589.830078125,4590.0,1.0,30,0.0821917808219178,55.88,0.24771874651157644,28.0,call
2016-07-15,4589.830078125,4590.0,1.0,60,0.1643835616438356,103.4,0.25629493204376746,1.0,call
2016-07-15,4589.830078125,4590.0,1.0,90,0.2465753424657534,103.4,0.26856243440460825,1.0,call
2016-07-15,4589.830078125,4590.0,1.0,120,0.3287671232876712,165.1,0.28623613409043364,5.0,call
2016-07-15,4589.830078125,4590.0,1.0,150,0.410958904109589,165.1,,5.0,call
2016-07-15,4589.830078125,4590.0,1.0,180,0.4931506849315068,165.1,0.3466763059834909,5.0,call
2016-07-15,4589.830078125,4590.0,1.0,360,0.9863013698630136,,0.6829768780316439,0.0,call
2016-07-15,4589.830078125,4820.0,1.05,30,0.0821917808219178,3.93,0.23702741651475256,1.0,call
2016-07-15,4589.830078125,4820.0,1.05,60,0.1643835616438356,19.3,0.24568297893978902,3.0,call
2016-07-15,4589.830078125,4820.0,1.05,90,0.2465753424657534,19.3,0.25805546562017134,3.0,call
