date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2015-11-20,4686.35986328125,4690.0,1.0,120,0.3287671232876712,175.0,0.05386105565983734,1.0,call
2015-11-20,4686.35986328125,4690.0,1.0,150,0.410958904109589,175.0,0.23073865489731607,1.0,call
2015-11-20,4686.35986328125,4690.0,1.0,180,0.4931506849315068,208.74,0.23979784153145473,1.0,call
2015-11-20,4686.35986328125,4690.0,1.0,360,0.9863013698630136,213.0,0.3298425902589298,1.0,call
2015-11-20,4686.35986328125,4925.0,1.05,30,0.0821917808219178,3.17,0.09146192237878911,26.0,call
2015-11-20,4686.35986328125,4925.0,1.05,60,0.1643835616438356,20.96,0.20478523124212591,1.0,call
2015-11-20,4686.35986328125,4925.0,1.05,90,0.2465753424657534,81.7,0.20833097273840134,1.0,call
2015-11-20,4686.35986328125,4925.0,1.05,120,0.3287671232876712,81.7,0.08778958688758735,1.0,call
2015-11-20,4686.35986328125,4925.0,1.05,150,0.410958904109589,81.7,0.2201753390402495,1.0,call
2015-11-20,4686.35986328125,4925.0,1.05,180,0.4931506849315068,169.49,0.22939853063632187,3.0,call
2015-11-20,4686.35986328125,4925.0,1.05,360,0.9863013698630136,213.0,0.3238821007844024,1.0,call
2015-11-20,4686.35986328125,5100.0,1.1,30,0.0821917808219178,0.33,0.10798812749752246,1.0,call
2015-11-20,4686.35986328125,5100.0,1.1,60,0.1643835616438356,2.5,0.19483191828963595,1.0,call
2015-11-20,4686.35986328125,5100.0,1.1,90,0.2465753424657534,27.95,0.19837345564589165,1.0,call
2015-11-20,4686.35986328125,5100.0,1.1,120,0.3287671232876712,27.95,0.09335092711430948,1.0,call
2015-11-20,4686.35986328125,5100.0,1.1,150,0.410958904109589,27.95,0.21018664207904764,1.0,call
2015-11-20,4686.35986328125,5100.0,1.1,180,0.4931506849315068,169.49,0.21941628953076844,3.0,call
2015-11-20,4686.35986328125,5100.0,1.1,360,0.9863013698630136,213.0,0.31740779480502485,1.0,call
2015-11-20,4686.35986328125,5400.0,1.15,30,0.0821917808219178,0.33,0.10798812749752246,1.0,call
2015-11-20,4686.35986328125,5400.0,1.15,60,0.1643835616438356,2.5,0.1855772898130489,1.0,call
2015-11-20,4686.35986328125,5400.0,1.15,90,0.2465753424657534,5.8,0.18904033463339878,1.0,call
2015-11-20,4686.35986328125,5400.0,1.15,120,0.3287671232876712,5.8,0.0913563069527544,1.0,call
2015-11-20,4686.35986328125,5400.0,1.15,150,0.410958904109589,5.8,0.2006095491093806,1.0,call
2015-11-20,4686.35986328125,5400.0,1.15,180,0.4931506849315068,20.5,0.20969745350198055,8.0,call
2015-11-20,4686.35986328125,5400.0,1.15,360,0.9863013698630136,213.0,0.3102447618495195,1.0,call
2015-11-20,4686.35986328125,5700.0,1.2,30,0.0821917808219178,0.33,0.10798812749752246,1.0,call
2015-11-20,4686.35986328125,5700.0,1.2,60,0.1643835616438356,2.5,0.17683409958249796,1.0,call
2015-11-20,4686.35986328125,5700.0,1.2,90,0.2465753424657534,5.8,0.1801501445861223,1.0,call
2015-11-20,4686.35986328125,5700.0,1.2,120,0.3287671232876712,5.8,0.0913563069527544,1.0,call
2015-11-20,4686.35986328125,5700.0,1.2,150,0.410958904109589,5.8,0.19127464780327655,1.0,call
2015-11-20,4686.35986328125,5700.0,1.2,180,0.4931506849315068,20.5,0.2000769779020687,8.0,call
2015-11-20,4686.35986328125,5700.0,1.2,360,0.9863013698630136,213.0,0.30215893705469454,1.0,call
2015-11-23,4674.7900390625,3750.0,0.8,30,0.0821917808219178,8.4,0.25762250070339315,20.0,put
2015-11-23,4674.7900390625,3750.0,0.8,60,0.1643835616438356,5.35,0.2690222934137595,15.0,put
2015-11-23,4674.7900390625,3750.0,0.8,90,0.2465753424657534,12.04,0.31731715616575856,11.0,put
2015-11-23,4674.7900390625,3750.0,0.8,120,0.3287671232876712,23.05,0.3134333156595583,12.0,put
2015-11-23,4674.7900390625,3750.0,0.8,150,0.410958904109589,23.05,0.2674787939297271,12.0,put
2015-11-23,4674.7900390625,3750.0,0.8,180,0.4931506849315068,71.57,0.2679487806039999,2.0,put
2015-11-23,4674.7900390625,3750.0,0.8,360,0.9863013698630136,220.0,0.30029847598153736,1.0,put
2015-11-23,4674.7900390625,3975.0,0.85,30,0.0821917808219178,8.4,0.25762250070339315,20.0,put
2015-11-23,4674.7900390625,3975.0,0.85,60,0.1643835616438356,9.05,0.2505496666424563,11.0,put
2015-11-23,4674.7900390625,3975.0,0.85,90,0.2465753424657534,41.24,0.26868583762713666,11.0,put
2015-11-23,4674.7900390625,3975.0,0.85,120,0.3287671232876712,39.0,0.2949687205480931,6.0,put
2015-11-23,4674.7900390625,3975.0,0.85,150,0.410958904109589,39.0,0.2503682992609316,6.0,put
2015-11-23,4674.7900390625,3975.0,0.85,180,0.4931506849315068,71.57,0.2513737993952503,2.0,put
2015-11-23,4674.7900390625,3975.0,0.85,360,0.9863013698630136,220.0,0.2894676369876544,1.0,put
2015-11-23,4674.7900390625,4210.0,0.9,30,0.0821917808219178,8.4,0.25762250070339315,20.0,put
2015-11-23,4674.7900390625,4210.0,0.9,60,0.1643835616438356,19.98,0.2342500369951836,58.0,put
2015-11-23,4674.7900390625,4210.0,0.9,90,0.2465753424657534,41.24,0.26868583762713666,11.0,put
2015-11-23,4674.7900390625,4210.0,0.9,120,0.3287671232876712,64.11,0.2765697310985465,11.0,put
2015-11-23,4674.7900390625,4210.0,0.9,150,0.410958904109589,64.11,0.2351377480667362,11.0,put
2015-11-23,4674.7900390625,4210.0,0.9,180,0.4931506849315068,109.64,0.2365462818429479,1.0,put
2015-11-23,4674.7900390625,4210.0,0.9,360,0.9863013698630136,220.0,0.27904450369877404,1.0,put
2015-11-23,4674.7900390625,4440.0,0.95,30,0.0821917808219178,27.88,0.2068900638497959,1.0,put
2015-11-23,4674.7900390625,4440.0,0.95,60,0.1643835616438356,46.58,0.22005007044829347,11.0,put
2015-11-23,4674.7900390625,4440.0,0.95,90,0.2465753424657534,101.36,0.24919504389376304,2.0,put
2015-11-23,4674.7900390625,4440.0,0.95,120,0.3287671232876712,109.7,0.2583083115810977,3.0,put
2015-11-23,4674.7900390625,4440.0,0.95,150,0.410958904109589,109.7,0.221714869515087,3.0,put
2015-11-23,4674.7900390625,4440.0,0.95,180,0.4931506849315068,152.0,0.22339650971607927,1.0,put
2015-11-23,4674.7900390625,4440.0,0.95,360,0.9863013698630136,220.0,0.2689722585624201,1.0,put
2015-11-23,4674.7900390625,4675.0,1.0,30,0.0821917808219178,78.23,0.08824340514419578,1.0,call
2015-11-23,4674.7900390625,4675.0,1.0,60,0.1643835616438356,113.19,0.20773194123018296,2.0,call
2015-11-23,4674.7900390625,4675.0,1.0,90,0.2465753424657534,152.39,0.07244169557819859,2.0,call
2015-11-23,4674.7900390625,4675.0,1.0,120,0.3287671232876712,202.4,0.08635662721725658,3.0,call
2015-11-23,4674.7900390625,4675.0,1.0,150,0.410958904109589,202.4,0.20990620859374376,3.0,call
2015-11-23,4674.7900390625,4675.0,1.0,180,0.4931506849315068,314.0,0.21174288188628396,1.0,call
2015-11-23,4674.7900390625,4675.0,1.0,360,0.9863013698630136,,0.25915996355056314,0.0,call
2015-11-23,4674.7900390625,4900.0,1.05,30,0.0821917808219178,5.4,0.09405929461756656,20.0,call
2015-11-23,4674.7900390625,4900.0,1.05,60,0.1643835616438356,21.2,0.1970198247021172,1.0,call
2015-11-23,4674.7900390625,4900.0,1.05,90,0.2465753424657534,66.06,0.09052068784637998,2.0,call
2015-11-23,4674.7900390625,4900.0,1.05,120,0.3287671232876712,77.6,0.10141098957709198,1.0,call
2015-11-23,4674.7900390625,4900.0,1.05,150,0.410958904109589,77.6,0.19947098029661378,1.0,call
2015-11-23,4674.7900390625,4900.0,1.05,180,0.4931506849315068,203.12,0.2013604593892278,3.0,call
2015-11-23,4674.7900390625,4900.0,1.05,360,0.9863013698630136,,0.24950614339285315,0.0,call
2015-11-23,4674.7900390625,5100.0,1.1,30,0.0821917808219178,2.52,0.10377118788412044,1.0,call
2015-11-23,4674.7900390625,5100.0,1.1,60,0.1643835616438356,1.97,0.18763687105433732,23.0,call
2015-11-23,4674.7900390625,5100.0,1.1,90,0.2465753424657534,66.06,0.09052068784637998,2.0,call
2015-11-23,4674.7900390625,5100.0,1.1,120,0.3287671232876712,77.6,0.10141098957709198,1.0,call
2015-11-23,4674.7900390625,5100.0,1.1,150,0.410958904109589,77.6,0.1901695593258755,1.0,call
2015-11-23,4674.7900390625,5100.0,1.1,180,0.4931506849315068,203.12,0.1920260058163279,3.0,call
2015-11-23,4674.7900390625,5100.0,1.1,360,0.9863013698630136,,0.23991551925356816,0.0,call
2015-11-23,4674.7900390625,5300.0,1.15,30,0.0821917808219178,2.52,0.10377118788412044,1.0,call
2015-11-23,4674.7900390625,5300.0,1.15,60,0.1643835616438356,0.68,0.17933542620298712,5.0,call
2015-11-23,4674.7900390625,5300.0,1.15,90,0.2465753424657534,66.06,0.09052068784637998,2.0,call
2015-11-23,4674.7900390625,5300.0,1.15,120,0.3287671232876712,5.0,0.09272916717949153,1.0,call
2015-11-23,4674.7900390625,5300.0,1.15,150,0.410958904109589,5.0,0.18178907042485443,1.0,call
2015-11-23,4674.7900390625,5300.0,1.15,180,0.4931506849315068,203.12,0.18354177714966002,3.0,call
2015-11-23,4674.7900390625,5300.0,1.15,360,0.9863013698630136,,0.23030905550084,0.0,call
2015-11-23,4674.7900390625,5500.0,1.2,30,0.0821917808219178,2.52,0.10377118788412044,1.0,call
2015-11-23,4674.7900390625,5500.0,1.2,60,0.1643835616438356,0.68,0.17190867090458276,5.0,call
2015-11-23,4674.7900390625,5500.0,1.2,90,0.2465753424657534,66.06,0.09052068784637998,2.0,call
2015-11-23,4674.7900390625,5500.0,1.2,120,0.3287671232876712,5.0,0.09272916717949153,1.0,call
2015-11-23,4674.7900390625,5500.0,1.2,150,0.410958904109589,5.0,0.17415310670246498,1.0,call
2015-11-23,4674.7900390625,5500.0,1.2,180,0.4931506849315068,203.12,0.17574456185860085,3.0,call
2015-11-23,4674.7900390625,5500.0,1.2,360,0.9863013698630136,,0.22062906351378886,0.0,call
2015-11-24,4669.41015625,3725.0,0.8,30,0.0821917808219178,2.25,0.32930007098818287,1.0,put
2015-11-24,4669.41015625,3725.0,0.8,60,0.1643835616438356,5.7,0.26741608923406446,13.0,put
2015-11-24,4669.41015625,3725.0,0.8,90,0.2465753424657534,15.82,0.3147050829528305,72.0,put
2015-11-24,4669.41015625,3725.0,0.8,120,0.3287671232876712,23.29,0.32724284769196116,12.0,put
2015-11-24,4669.41015625,3725.0,0.8,150,0.410958904109589,23.29,0.27003852111775584,12.0,put
2015-11-24,4669.41015625,3725.0,0.8,180,0.4931506849315068,58.0,0.27217159473906816,1.0,put
2015-11-24,4669.41015625,3725.0,0.8,360,0.9863013698630136,332.0,0.2908215983010283,11.0,put
2015-11-24,4669.41015625,3975.0,0.85,30,0.0821917808219178,3.5,0.3037046760330939,1.0,put
2015-11-24,4669.41015625,3975.0,0.85,60,0.1643835616438356,11.85,0.25308500242616105,1.0,put
2015-11-24,4669.41015625,3975.0,0.85,90,0.2465753424657534,16.79,0.3117100580480525,30.0,put
2015-11-24,4669.41015625,3975.0,0.85,120,0.3287671232876712,66.97,0.2881232364376623,12.0,put
2015-11-24,4669.41015625,3975.0,0.85,150,0.410958904109589,66.97,0.25709911149615755,12.0,put
2015-11-24,4669.41015625,3975.0,0.85,180,0.4931506849315068,84.1,0.25980399900052364,1.0,put
2015-11-24,4669.41015625,3975.0,0.85,360,0.9863013698630136,332.0,0.280551703210938,11.0,put
2015-11-24,4669.41015625,4200.0,0.9,30,0.0821917808219178,5.5,0.2876936507020717,2.0,put
2015-11-24,4669.41015625,4200.0,0.9,60,0.1643835616438356,24.43,0.23956012083174433,2.0,put
2015-11-24,4669.41015625,4200.0,0.9,90,0.2465753424657534,51.75,0.2895189112602096,10.0,put
2015-11-24,4669.41015625,4200.0,0.9,120,0.3287671232876712,71.5,0.28752951104179425,1.0,put
2015-11-24,4669.41015625,4200.0,0.9,150,0.410958904109589,71.5,0.24464827411512513,1.0,put
2015-11-24,4669.41015625,4200.0,0.9,180,0.4931506849315068,84.1,0.24777792519939515,1.0,put
2015-11-24,4669.41015625,4200.0,0.9,360,0.9863013698630136,332.0,0.26963667353164056,11.0,put
2015-11-24,4669.41015625,4435.0,0.95,30,0.0821917808219178,25.81,0.21433335138962348,1.0,put
2015-11-24,4669.41015625,4435.0,0.95,60,0.1643835616438356,51.46,0.22673559886755051,23.0,put
2015-11-24,4669.41015625,4435.0,0.95,90,0.2465753424657534,85.15,0.2553139765855966,1.0,put
2015-11-24,4669.41015625,4435.0,0.95,120,0.3287671232876712,112.4,0.26919499725365864,101.0,put
2015-11-24,4669.41015625,4435.0,0.95,150,0.410958904109589,112.4,0.2325782750578298,101.0,put
2015-11-24,4669.41015625,4435.0,0.95,180,0.4931506849315068,279.1,0.23598658100885184,1.0,put
2015-11-24,4669.41015625,4435.0,0.95,360,0.9863013698630136,332.0,0.2580548820554553,11.0,put
2015-11-24,4669.41015625,4670.0,1.0,30,0.0821917808219178,73.2,0.08874939607760858,1.0,call
2015-11-24,4669.41015625,4670.0,1.0,60,0.1643835616438356,102.03,0.21450643938923755,1.0,call
2015-11-24,4669.41015625,4670.0,1.0,90,0.2465753424657534,148.69,0.07541066901692722,21.0,call
2015-11-24,4669.41015625,4670.0,1.0,120,0.3287671232876712,197.17,0.05394731101425143,2.0,call
2015-11-24,4669.41015625,4670.0,1.0,150,0.410958904109589,197.17,0.22078888459553295,2.0,call
2015-11-24,4669.41015625,4670.0,1.0,180,0.4931506849315068,320.41,0.2243324729507868,6.0,call
2015-11-24,4669.41015625,4670.0,1.0,360,0.9863013698630136,14.4,0.24579196403752,3.0,call
2015-11-24,4669.41015625,4900.0,1.05,30,0.0821917808219178,4.16,0.09238876117626876,26.0,call
2015-11-24,4669.41015625,4900.0,1.05,60,0.1643835616438356,20.02,0.20277000287651648,1.0,call
2015-11-24,4669.41015625,4900.0,1.05,90,0.2465753424657534,46.15,0.091942579902381,2.0,call
2015-11-24,4669.41015625,4900.0,1.05,120,0.3287671232876712,71.4,0.08923368673786777,2.0,call
2015-11-24,4669.41015625,4900.0,1.05,150,0.410958904109589,71.4,0.20918511763782588,2.0,call
2015-11-24,4669.41015625,4900.0,1.05,180,0.4931506849315068,320.41,0.21272385719316617,6.0,call
2015-11-24,4669.41015625,4900.0,1.05,360,0.9863013698630136,14.4,0.23283388938045105,3.0,call
2015-11-24,4669.41015625,5100.0,1.1,30,0.0821917808219178,0.95,0.09856780484982794,3.0,call
2015-11-24,4669.41015625,5100.0,1.1,60,0.1643835616438356,1.05,0.19142956071215744,1.0,call
2015-11-24,4669.41015625,5100.0,1.1,90,0.2465753424657534,9.88,0.09351348853345913,26.0,call
2015-11-24,4669.41015625,5100.0,1.1,120,0.3287671232876712,7.2,0.08900235823091024,3.0,call
2015-11-24,4669.41015625,5100.0,1.1,150,0.410958904109589,7.2,0.1976786201841243,3.0,call
2015-11-24,4669.41015625,5100.0,1.1,180,0.4931506849315068,9.3,0.20107550046858202,2.0,call
2015-11-24,4669.41015625,5100.0,1.1,360,0.9863013698630136,14.4,0.219166776407519,3.0,call
2015-11-24,4669.41015625,5400.0,1.15,30,0.0821917808219178,0.95,0.09856780484982794,3.0,call
2015-11-24,4669.41015625,5400.0,1.15,60,0.1643835616438356,0.4,0.18040222327525499,54.0,call
2015-11-24,4669.41015625,5400.0,1.15,90,0.2465753424657534,9.88,0.09351348853345913,26.0,call
2015-11-24,4669.41015625,5400.0,1.15,120,0.3287671232876712,7.2,0.08900235823091024,3.0,call
2015-11-24,4669.41015625,5400.0,1.15,150,0.410958904109589,7.2,0.1861955787683845,3.0,call
2015-11-24,4669.41015625,5400.0,1.15,180,0.4931506849315068,9.3,0.1893169421367412,2.0,call
2015-11-24,4669.41015625,5400.0,1.15,360,0.9863013698630136,14.4,0.20478821446027243,3.0,call
2015-11-24,4669.41015625,5600.0,1.2,30,0.0821917808219178,0.95,0.09856780484982794,3.0,call
2015-11-24,4669.41015625,5600.0,1.2,60,0.1643835616438356,0.4,0.16963417881653356,54.0,call
2015-11-24,4669.41015625,5600.0,1.2,90,0.2465753424657534,9.88,0.09351348853345913,26.0,call
2015-11-24,4669.41015625,5600.0,1.2,120,0.3287671232876712,7.2,0.08900235823091024,3.0,call
2015-11-24,4669.41015625,5600.0,1.2,150,0.410958904109589,7.2,0.17469498544467063,3.0,call
2015-11-24,4669.41015625,5600.0,1.2,180,0.4931506849315068,4.3,0.1774125751880222,1.0,call
2015-11-24,4669.41015625,5600.0,1.2,360,0.9863013698630136,14.4,0.18973642980486005,3.0,call
2015-11-25,4672.8798828125,3750.0,0.8,30,0.0821917808219178,1.05,0.3556795028843903,20.0,put
2015-11-25,4672.8798828125,3750.0,0.8,60,0.1643835616438356,4.47,0.2695935076121517,4.0,put
2015-11-25,4672.8798828125,3750.0,0.8,90,0.2465753424657534,13.81,0.314898894170691,1.0,put
2015-11-25,4672.8798828125,3750.0,0.8,120,0.3287671232876712,17.74,0.328638543539303,2.0,put
2015-11-25,4672.8798828125,3750.0,0.8,150,0.410958904109589,17.74,0.2730821517839139,2.0,put
2015-11-25,4672.8798828125,3750.0,0.8,180,0.4931506849315068,73.88,0.2792661025896423,1.0,put
2015-11-25,4672.8798828125,3750.0,0.8,360,0.9863013698630136,275.7,0.32967888638868775,4.0,put
2015-11-25,4672.8798828125,3975.0,0.85,30,0.0821917808219178,2.75,0.29798645293929676,2.0,put
2015-11-25,4672.8798828125,3975.0,0.85,60,0.1643835616438356,8.89,0.2533885269026375,13.0,put
2015-11-25,4672.8798828125,3975.0,0.85,90,0.2465753424657534,22.8,0.2923089578786182,2.0,put
2015-11-25,4672.8798828125,3975.0,0.85,120,0.3287671232876712,52.84,0.2882879759534324,2.0,put
2015-11-25,4672.8798828125,3975.0,0.85,150,0.410958904109589,52.84,0.25847925087237106,2.0,put
2015-11-25,4672.8798828125,3975.0,0.85,180,0.4931506849315068,73.88,0.26545520399546646,1.0,put
2015-11-25,4672.8798828125,3975.0,0.85,360,0.9863013698630136,275.7,0.32127360500896746,4.0,put
2015-11-25,4672.8798828125,4200.0,0.9,30,0.0821917808219178,7.23,0.2456163408773257,62.0,put
2015-11-25,4672.8798828125,4200.0,0.9,60,0.1643835616438356,19.69,0.23834508404381602,41.0,put
2015-11-25,4672.8798828125,4200.0,0.9,90,0.2465753424657534,44.2,0.26841113482714196,1.0,put
2015-11-25,4672.8798828125,4200.0,0.9,120,0.3287671232876712,69.46,0.27839352442439985,1.0,put
2015-11-25,4672.8798828125,4200.0,0.9,150,0.410958904109589,69.46,0.2446782180206586,1.0,put
2015-11-25,4672.8798828125,4200.0,0.9,180,0.4931506849315068,73.88,0.25222817955790133,1.0,put
2015-11-25,4672.8798828125,4200.0,0.9,360,0.9863013698630136,275.7,0.31215995851057765,4.0,put
2015-11-25,4672.8798828125,4440.0,0.95,30,0.0821917808219178,22.0,0.20695301660026222,1.0,put
2015-11-25,4672.8798828125,4440.0,0.95,60,0.1643835616438356,46.18,0.2245659024235624,14.0,put
2015-11-25,4672.8798828125,4440.0,0.95,90,0.2465753424657534,82.85,0.2540904112837232,1.0,put
2015-11-25,4672.8798828125,4440.0,0.95,120,0.3287671232876712,110.09,0.2681029057637697,1.0,put
2015-11-25,4672.8798828125,4440.0,0.95,150,0.410958904109589,110.09,0.2317573985614795,1.0,put
2015-11-25,4672.8798828125,4440.0,0.95,180,0.4931506849315068,73.88,0.2396560375294823,1.0,put
2015-11-25,4672.8798828125,4440.0,0.95,360,0.9863013698630136,275.7,0.30238458832537163,4.0,put
2015-11-25,4672.8798828125,4675.0,1.0,30,0.0821917808219178,80.9,0.10340137933074182,1.0,call
2015-11-25,4672.8798828125,4675.0,1.0,60,0.1643835616438356,114.6,0.21203408948488245,2.0,call
2015-11-25,4672.8798828125,4675.0,1.0,90,0.2465753424657534,155.65,0.08369298521139511,3.0,call
2015-11-25,4672.8798828125,4675.0,1.0,120,0.3287671232876712,183.57,0.06555088181671141,1.0,call
2015-11-25,4672.8798828125,4675.0,1.0,150,0.410958904109589,183.57,0.2197037303640779,1.0,call
2015-11-25,4672.8798828125,4675.0,1.0,180,0.4931506849315068,270.54,0.2277320744764971,1.0,call
2015-11-25,4672.8798828125,4675.0,1.0,360,0.9863013698630136,1.25,0.2919758388648316,1.0,call
2015-11-25,4672.8798828125,4905.0,1.05,30,0.0821917808219178,4.45,0.09469086346774784,2.0,call
2015-11-25,4672.8798828125,4905.0,1.05,60,0.1643835616438356,18.73,0.2006574259653585,10.0,call
2015-11-25,4672.8798828125,4905.0,1.05,90,0.2465753424657534,50.67,0.09706810196873622,45.0,call
2015-11-25,4672.8798828125,4905.0,1.05,120,0.3287671232876712,59.37,0.09481126027713509,45.0,call
2015-11-25,4672.8798828125,4905.0,1.05,150,0.410958904109589,59.37,0.20844685206872413,45.0,call
2015-11-25,4672.8798828125,4905.0,1.05,180,0.4931506849315068,145.32,0.2164003616291812,6.0,call
2015-11-25,4672.8798828125,4905.0,1.05,360,0.9863013698630136,1.25,0.2809417283558489,1.0,call
2015-11-25,4672.8798828125,5150.0,1.1,30,0.0821917808219178,4.45,0.09469086346774784,2.0,call
2015-11-25,4672.8798828125,5150.0,1.1,60,0.1643835616438356,1.25,0.19030702402046276,2.0,call
2015-11-25,4672.8798828125,5150.0,1.1,90,0.2465753424657534,4.78,0.09338094522713933,31.0,call
2015-11-25,4672.8798828125,5150.0,1.1,120,0.3287671232876712,10.82,0.09346940539805734,1.0,call
2015-11-25,4672.8798828125,5150.0,1.1,150,0.410958904109589,10.82,0.19788883540450122,1.0,call
2015-11-25,4672.8798828125,5150.0,1.1,180,0.4931506849315068,145.32,0.20558086429614186,6.0,call
2015-11-25,4672.8798828125,5150.0,1.1,360,0.9863013698630136,1.25,0.26927088268138444,1.0,call
2015-11-25,4672.8798828125,5400.0,1.15,30,0.0821917808219178,4.45,0.09469086346774784,2.0,call
2015-11-25,4672.8798828125,5400.0,1.15,60,0.1643835616438356,0.19,0.18084495278322787,6.0,call
2015-11-25,4672.8798828125,5400.0,1.15,90,0.2465753424657534,3.0,0.09424507640025842,5.0,call
2015-11-25,4672.8798828125,5400.0,1.15,120,0.3287671232876712,4.58,0.09284135079684984,1.0,call
2015-11-25,4672.8798828125,5400.0,1.15,150,0.410958904109589,4.58,0.1879253861116416,1.0,call
2015-11-25,4672.8798828125,5400.0,1.15,180,0.4931506849315068,9.61,0.19518751740138177,1.0,call
2015-11-25,4672.8798828125,5400.0,1.15,360,0.9863013698630136,1.25,0.25693437880804254,1.0,call
2015-11-25,4672.8798828125,5625.0,1.2,30,0.0821917808219178,4.45,0.09469086346774784,2.0,call
2015-11-25,4672.8798828125,5625.0,1.2,60,0.1643835616438356,0.19,0.17214140147708593,6.0,call
