date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-12-24,21797.650390625,18500.0,0.85,120,0.3287671232876712,202.44,0.2627670234918338,1.0,put
2024-12-24,21797.650390625,18500.0,0.85,150,0.410958904109589,39.63,0.39256188246978807,1.0,put
2024-12-24,21797.650390625,18500.0,0.85,180,0.4931506849315068,241.6,0.2655940382322105,26.0,put
2024-12-24,21797.650390625,18500.0,0.85,360,0.9863013698630136,21.52,0.4693030876108358,2.0,put
2024-12-24,21797.650390625,19600.0,0.9,30,0.0821917808219178,25.7,0.23507620179151115,1.0,put
2024-12-24,21797.650390625,19600.0,0.9,60,0.1643835616438356,140.9,0.2536018349193483,1.0,put
2024-12-24,21797.650390625,19600.0,0.9,90,0.2465753424657534,245.05,0.22735373293178918,2.0,put
2024-12-24,21797.650390625,19600.0,0.9,120,0.3287671232876712,273.4,0.23795149848891176,2.0,put
2024-12-24,21797.650390625,19600.0,0.9,150,0.410958904109589,39.63,0.39256188246978807,1.0,put
2024-12-24,21797.650390625,19600.0,0.9,180,0.4931506849315068,241.6,0.2655940382322105,26.0,put
2024-12-24,21797.650390625,19600.0,0.9,360,0.9863013698630136,21.52,0.4693030876108358,2.0,put
2024-12-24,21797.650390625,20700.0,0.95,30,0.0821917808219178,72.25,0.22686670475701678,3.0,put
2024-12-24,21797.650390625,20700.0,0.95,60,0.1643835616438356,261.5,0.20186190355603298,7.0,put
2024-12-24,21797.650390625,20700.0,0.95,90,0.2465753424657534,353.5,0.20737929629718996,1.0,put
2024-12-24,21797.650390625,20700.0,0.95,120,0.3287671232876712,548.0,0.21034855269872035,1.0,put
2024-12-24,21797.650390625,20700.0,0.95,150,0.410958904109589,39.63,0.39256188246978807,1.0,put
2024-12-24,21797.650390625,20700.0,0.95,180,0.4931506849315068,241.6,0.2655940382322105,26.0,put
2024-12-24,21797.650390625,20700.0,0.95,360,0.9863013698630136,21.52,0.4693030876108358,2.0,put
2024-12-24,21797.650390625,21800.0,1.0,30,0.0821917808219178,351.4,0.2192891479146559,4.0,call
2024-12-24,21797.650390625,21800.0,1.0,60,0.1643835616438356,619.93,0.15552475650357694,16.0,call
2024-12-24,21797.650390625,21800.0,1.0,90,0.2465753424657534,863.4,0.17065714967466955,1.0,call
2024-12-24,21797.650390625,21800.0,1.0,120,0.3287671232876712,548.13,0.16491586334717848,66.0,call
2024-12-24,21797.650390625,21800.0,1.0,150,0.410958904109589,,,0.0,call
2024-12-24,21797.650390625,21800.0,1.0,180,0.4931506849315068,436.5,0.16198186656520694,20.0,call
2024-12-24,21797.650390625,21800.0,1.0,360,0.9863013698630136,,,0.0,call
2024-12-24,21797.650390625,22900.0,1.05,30,0.0821917808219178,16.8,0.21230689618915566,1.0,call
2024-12-24,21797.650390625,22900.0,1.05,60,0.1643835616438356,161.9,0.13931853593524832,3.0,call
2024-12-24,21797.650390625,22900.0,1.05,90,0.2465753424657534,285.5,0.15190795974118104,3.0,call
2024-12-24,21797.650390625,22900.0,1.05,120,0.3287671232876712,505.37,0.1633199557812677,66.0,call
2024-12-24,21797.650390625,22900.0,1.05,150,0.410958904109589,,,0.0,call
2024-12-24,21797.650390625,22900.0,1.05,180,0.4931506849315068,436.5,0.16198186656520694,20.0,call
2024-12-24,21797.650390625,22900.0,1.05,360,0.9863013698630136,,,0.0,call
2024-12-24,21797.650390625,23975.0,1.1,30,0.0821917808219178,3.2,0.2058840960957111,8.0,call
2024-12-24,21797.650390625,23975.0,1.1,60,0.1643835616438356,12.1,0.13926312160094464,1.0,call
2024-12-24,21797.650390625,23975.0,1.1,90,0.2465753424657534,84.73,0.14231361204571458,1.0,call
2024-12-24,21797.650390625,23975.0,1.1,120,0.3287671232876712,158.85,0.14879210454275388,72.0,call
2024-12-24,21797.650390625,23975.0,1.1,150,0.410958904109589,,,0.0,call
2024-12-24,21797.650390625,23975.0,1.1,180,0.4931506849315068,436.5,0.16198186656520694,20.0,call
2024-12-24,21797.650390625,23975.0,1.1,360,0.9863013698630136,,,0.0,call
2024-12-24,21797.650390625,25100.0,1.15,30,0.0821917808219178,0.3,0.19998542248735454,1.0,call
2024-12-24,21797.650390625,25100.0,1.15,60,0.1643835616438356,12.1,0.13926312160094464,1.0,call
2024-12-24,21797.650390625,25100.0,1.15,90,0.2465753424657534,24.8,0.14212224551996863,2.0,call
2024-12-24,21797.650390625,25100.0,1.15,120,0.3287671232876712,64.5,0.1448301273138937,1.0,call
2024-12-24,21797.650390625,25100.0,1.15,150,0.410958904109589,,,0.0,call
2024-12-24,21797.650390625,25100.0,1.15,180,0.4931506849315068,436.5,0.16198186656520694,20.0,call
2024-12-24,21797.650390625,25100.0,1.15,360,0.9863013698630136,,,0.0,call
2024-12-24,21797.650390625,26000.0,1.2,30,0.0821917808219178,0.35,0.19457751612269786,1.0,call
2024-12-24,21797.650390625,26000.0,1.2,60,0.1643835616438356,12.1,0.13926312160094464,1.0,call
2024-12-24,21797.650390625,26000.0,1.2,90,0.2465753424657534,7.2,0.15055889778140982,1.0,call
2024-12-24,21797.650390625,26000.0,1.2,120,0.3287671232876712,18.25,0.14822742821492857,104.0,call
2024-12-24,21797.650390625,26000.0,1.2,150,0.410958904109589,,,0.0,call
2024-12-24,21797.650390625,26000.0,1.2,180,0.4931506849315068,436.5,0.16198186656520694,20.0,call
2024-12-24,21797.650390625,26000.0,1.2,360,0.9863013698630136,,,0.0,call
2024-12-26,21768.310546875,17425.0,0.8,30,0.0821917808219178,8.0,0.23778392917402025,3.0,put
2024-12-26,21768.310546875,17425.0,0.8,60,0.1643835616438356,37.31,0.30702596616630623,2.0,put
2024-12-26,21768.310546875,17425.0,0.8,90,0.2465753424657534,68.8,0.23710797264667502,60.0,put
2024-12-26,21768.310546875,17425.0,0.8,120,0.3287671232876712,75.8,0.23684578809015755,1.0,put
2024-12-26,21768.310546875,17425.0,0.8,150,0.410958904109589,364.0,0.23651208730608875,1.0,put
2024-12-26,21768.310546875,17425.0,0.8,180,0.4931506849315068,165.2,0.29119132269636466,2.0,put
2024-12-26,21768.310546875,17425.0,0.8,360,0.9863013698630136,677.9,0.23705836699397748,4.0,put
2024-12-26,21768.310546875,18500.0,0.85,30,0.0821917808219178,12.15,0.22763611586154273,2.0,put
2024-12-26,21768.310546875,18500.0,0.85,60,0.1643835616438356,62.9,0.28265100672633886,1.0,put
2024-12-26,21768.310546875,18500.0,0.85,90,0.2465753424657534,110.2,0.22828183274416222,25.0,put
2024-12-26,21768.310546875,18500.0,0.85,120,0.3287671232876712,284.4,0.22873492245001448,1.0,put
2024-12-26,21768.310546875,18500.0,0.85,150,0.410958904109589,364.0,0.22914169514282726,1.0,put
2024-12-26,21768.310546875,18500.0,0.85,180,0.4931506849315068,334.0,0.24627559715507802,3.0,put
2024-12-26,21768.310546875,18500.0,0.85,360,0.9863013698630136,677.9,0.23705836699397748,4.0,put
2024-12-26,21768.310546875,19600.0,0.9,30,0.0821917808219178,27.1,0.2191019901506574,1.0,put
2024-12-26,21768.310546875,19600.0,0.9,60,0.1643835616438356,104.65,0.23376164420831705,1.0,put
2024-12-26,21768.310546875,19600.0,0.9,90,0.2465753424657534,201.1,0.22082825448437274,1.0,put
2024-12-26,21768.310546875,19600.0,0.9,120,0.3287671232876712,284.4,0.2218700354143945,1.0,put
2024-12-26,21768.310546875,19600.0,0.9,150,0.410958904109589,364.0,0.22288821134835338,1.0,put
2024-12-26,21768.310546875,19600.0,0.9,180,0.4931506849315068,334.0,0.24627559715507802,3.0,put
2024-12-26,21768.310546875,19600.0,0.9,360,0.9863013698630136,677.9,0.23705836699397748,4.0,put
2024-12-26,21768.310546875,20700.0,0.95,30,0.0821917808219178,71.9,0.21180587567679432,2.0,put
2024-12-26,21768.310546875,20700.0,0.95,60,0.1643835616438356,244.5,0.20563631262814322,2.0,put
2024-12-26,21768.310546875,20700.0,0.95,90,0.2465753424657534,333.3,0.21442819679245004,61.0,put
2024-12-26,21768.310546875,20700.0,0.95,120,0.3287671232876712,312.2,0.21596236300711807,1.0,put
2024-12-26,21768.310546875,20700.0,0.95,150,0.410958904109589,364.0,0.21749378307589654,1.0,put
2024-12-26,21768.310546875,20700.0,0.95,180,0.4931506849315068,334.0,0.24627559715507802,3.0,put
2024-12-26,21768.310546875,20700.0,0.95,360,0.9863013698630136,1169.8,0.2122388172165704,1.0,put
2024-12-26,21768.310546875,21775.0,1.0,30,0.0821917808219178,380.73,0.20548772758334516,2.0,call
2024-12-26,21768.310546875,21775.0,1.0,60,0.1643835616438356,684.0,0.1670384958801947,1.0,call
2024-12-26,21768.310546875,21775.0,1.0,90,0.2465753424657534,734.6,0.20885885586669012,72.0,call
2024-12-26,21768.310546875,21775.0,1.0,120,0.3287671232876712,913.35,0.21080910105579817,1.0,call
2024-12-26,21768.310546875,21775.0,1.0,150,0.410958904109589,,0.21277627734052706,0.0,call
2024-12-26,21768.310546875,21775.0,1.0,180,0.4931506849315068,1486.0,0.1940475340201769,1.0,call
2024-12-26,21768.310546875,21775.0,1.0,360,0.9863013698630136,1102.1,0.18641109999012548,4.0,call
2024-12-26,21768.310546875,22900.0,1.05,30,0.0821917808219178,23.6,0.1999628265832224,4.0,call
2024-12-26,21768.310546875,22900.0,1.05,60,0.1643835616438356,171.3,0.14834682501826849,1.0,call
2024-12-26,21768.310546875,22900.0,1.05,90,0.2465753424657534,327.3,0.20396039575331654,3.0,call
2024-12-26,21768.310546875,22900.0,1.05,120,0.3287671232876712,561.91,0.20626381088308812,10.0,call
2024-12-26,21768.310546875,22900.0,1.05,150,0.410958904109589,,0.2086032828034326,0.0,call
2024-12-26,21768.310546875,22900.0,1.05,180,0.4931506849315068,1486.0,0.1940475340201769,1.0,call
2024-12-26,21768.310546875,22900.0,1.05,360,0.9863013698630136,1102.1,0.18641109999012548,4.0,call
2024-12-26,21768.310546875,23900.0,1.1,30,0.0821917808219178,3.0,0.19509479610594568,1.0,call
2024-12-26,21768.310546875,23900.0,1.1,60,0.1643835616438356,30.75,0.13916907280956747,3.0,call
2024-12-26,21768.310546875,23900.0,1.1,90,0.2465753424657534,132.1,0.1996135384125608,60.0,call
2024-12-26,21768.310546875,23900.0,1.1,120,0.3287671232876712,205.87,0.20221640672329216,30.0,call
2024-12-26,21768.310546875,23900.0,1.1,150,0.410958904109589,,0.2048744554236585,0.0,call
2024-12-26,21768.310546875,23900.0,1.1,180,0.4931506849315068,1486.0,0.1940475340201769,1.0,call
2024-12-26,21768.310546875,23900.0,1.1,360,0.9863013698630136,1102.1,0.18641109999012548,4.0,call
2024-12-26,21768.310546875,25000.0,1.15,30,0.0821917808219178,3.0,0.1907791687883876,1.0,call
2024-12-26,21768.310546875,25000.0,1.15,60,0.1643835616438356,13.5,0.1459895408822062,1.0,call
2024-12-26,21768.310546875,25000.0,1.15,90,0.2465753424657534,30.2,0.1957258161888401,3.0,call
2024-12-26,21768.310546875,25000.0,1.15,120,0.3287671232876712,31.7,0.19858081731698726,8.0,call
2024-12-26,21768.310546875,25000.0,1.15,150,0.410958904109589,,0.201510571722502,0.0,call
2024-12-26,21768.310546875,25000.0,1.15,180,0.4931506849315068,16.4,0.15701855941320284,8.0,call
2024-12-26,21768.310546875,25000.0,1.15,360,0.9863013698630136,1102.1,0.18641109999012548,4.0,call
2024-12-26,21768.310546875,25500.0,1.2,30,0.0821917808219178,3.0,0.1869341393671369,1.0,call
2024-12-26,21768.310546875,25500.0,1.2,60,0.1643835616438356,13.5,0.1459895408822062,1.0,call
2024-12-26,21768.310546875,25500.0,1.2,90,0.2465753424657534,30.2,0.19222376136565533,3.0,call
2024-12-26,21768.310546875,25500.0,1.2,120,0.3287671232876712,31.7,0.19528792191235972,8.0,call
2024-12-26,21768.310546875,25500.0,1.2,150,0.410958904109589,,0.19844720255316783,0.0,call
2024-12-26,21768.310546875,25500.0,1.2,180,0.4931506849315068,16.4,0.15701855941320284,8.0,call
2024-12-26,21768.310546875,25500.0,1.2,360,0.9863013698630136,1102.1,0.18641109999012548,4.0,call
2024-12-27,21473.01953125,17200.0,0.8,30,0.0821917808219178,8.7,0.2355536349193035,1.0,put
2024-12-27,21473.01953125,17200.0,0.8,60,0.1643835616438356,40.0,0.23475919667551004,1.0,put
2024-12-27,21473.01953125,17200.0,0.8,90,0.2465753424657534,81.4,0.23415006709017275,1.0,put
2024-12-27,21473.01953125,17200.0,0.8,120,0.3287671232876712,133.4,0.23370295203501693,2.0,put
2024-12-27,21473.01953125,17200.0,0.8,150,0.410958904109589,150.27,0.2333388545683574,1.0,put
2024-12-27,21473.01953125,17200.0,0.8,180,0.4931506849315068,300.7,0.2737074335411122,147.0,put
2024-12-27,21473.01953125,17200.0,0.8,360,0.9863013698630136,220.0,0.30334611722265864,1.0,put
2024-12-27,21473.01953125,18300.0,0.85,30,0.0821917808219178,14.7,0.2238229768217523,1.0,put
2024-12-27,21473.01953125,18300.0,0.85,60,0.1643835616438356,75.95,0.22382056630807046,7.0,put
2024-12-27,21473.01953125,18300.0,0.85,90,0.2465753424657534,123.35,0.22405554786370538,1.0,put
2024-12-27,21473.01953125,18300.0,0.85,120,0.3287671232876712,163.7,0.22449972667045934,1.0,put
2024-12-27,21473.01953125,18300.0,0.85,150,0.410958904109589,150.27,0.2250621733881951,1.0,put
2024-12-27,21473.01953125,18300.0,0.85,180,0.4931506849315068,287.0,0.2585959293202977,1.0,put
2024-12-27,21473.01953125,18300.0,0.85,360,0.9863013698630136,864.76,0.24212096713907047,3.0,put
2024-12-27,21473.01953125,19350.0,0.9,30,0.0821917808219178,33.9,0.21423759667961198,1.0,put
2024-12-27,21473.01953125,19350.0,0.9,60,0.1643835616438356,140.65,0.2148111934915373,1.0,put
2024-12-27,21473.01953125,19350.0,0.9,90,0.2465753424657534,202.45,0.2156639525086959,2.0,put
2024-12-27,21473.01953125,19350.0,0.9,120,0.3287671232876712,265.6,0.21676814032345634,1.0,put
2024-12-27,21473.01953125,19350.0,0.9,150,0.410958904109589,758.6,0.218028849560966,2.0,put
2024-12-27,21473.01953125,19350.0,0.9,180,0.4931506849315068,475.34,0.23384516040188386,30.0,put
2024-12-27,21473.01953125,19350.0,0.9,360,0.9863013698630136,864.76,0.24212096713907047,3.0,put
2024-12-27,21473.01953125,20400.0,0.95,30,0.0821917808219178,85.67,0.20634524328666992,5.0,put
2024-12-27,21473.01953125,20400.0,0.95,60,0.1643835616438356,282.9,0.2073315721043615,1.0,put
2024-12-27,21473.01953125,20400.0,0.95,90,0.2465753424657534,365.5,0.20862971741274228,2.0,put
2024-12-27,21473.01953125,20400.0,0.95,120,0.3287671232876712,637.05,0.21021584374592303,1.0,put
2024-12-27,21473.01953125,20400.0,0.95,150,0.410958904109589,758.6,0.2119966499401843,2.0,put
2024-12-27,21473.01953125,20400.0,0.95,180,0.4931506849315068,695.0,0.22201676543998575,4.0,put
2024-12-27,21473.01953125,20400.0,0.95,360,0.9863013698630136,864.76,0.24212096713907047,3.0,put
2024-12-27,21473.01953125,21475.0,1.0,30,0.0821917808219178,400.2,0.19976542924035978,1.0,call
2024-12-27,21473.01953125,21475.0,1.0,60,0.1643835616438356,636.77,0.2010413099539274,3.0,call
2024-12-27,21473.01953125,21475.0,1.0,90,0.2465753424657534,806.9,0.20265380731857227,1.0,call
2024-12-27,21473.01953125,21475.0,1.0,120,0.3287671232876712,1352.85,0.20458509403628625,1.0,call
2024-12-27,21473.01953125,21475.0,1.0,150,0.410958904109589,103.3,0.20674734416236826,2.0,call
2024-12-27,21473.01953125,21475.0,1.0,180,0.4931506849315068,1324.22,0.18815345672194947,86.0,call
2024-12-27,21473.01953125,21475.0,1.0,360,0.9863013698630136,721.4,0.17170372470014406,3.0,call
2024-12-27,21473.01953125,22550.0,1.05,30,0.0821917808219178,23.1,0.1941897184397297,3.0,call
2024-12-27,21473.01953125,22550.0,1.05,60,0.1643835616438356,165.3,0.1956614184060998,1.0,call
2024-12-27,21473.01953125,22550.0,1.05,90,0.2465753424657534,324.7,0.1974877898572045,2.0,call
2024-12-27,21473.01953125,22550.0,1.05,120,0.3287671232876712,484.05,0.1996582258203632,1.0,call
2024-12-27,21473.01953125,22550.0,1.05,150,0.410958904109589,103.3,0.20209303425521616,2.0,call
2024-12-27,21473.01953125,22550.0,1.05,180,0.4931506849315068,768.68,0.17090146898111538,20.0,call
2024-12-27,21473.01953125,22550.0,1.05,360,0.9863013698630136,721.4,0.17170372470014406,3.0,call
2024-12-27,21473.01953125,23625.0,1.1,30,0.0821917808219178,2.33,0.1893743938574674,8.0,call
2024-12-27,21473.01953125,23625.0,1.1,60,0.1643835616438356,30.0,0.1909690796494759,3.0,call
2024-12-27,21473.01953125,23625.0,1.1,90,0.2465753424657534,103.9,0.19293058936830215,1.0,call
2024-12-27,21473.01953125,23625.0,1.1,120,0.3287671232876712,133.6,0.1952561348306717,1.0,call
2024-12-27,21473.01953125,23625.0,1.1,150,0.410958904109589,103.3,0.19787596969147506,2.0,call
2024-12-27,21473.01953125,23625.0,1.1,180,0.4931506849315068,457.76,0.16687250518534746,32.0,call
2024-12-27,21473.01953125,23625.0,1.1,360,0.9863013698630136,721.4,0.17170372470014406,3.0,call
2024-12-27,21473.01953125,24600.0,1.15,30,0.0821917808219178,1.5,0.1851301856724132,2.0,call
2024-12-27,21473.01953125,24600.0,1.15,60,0.1643835616438356,7.15,0.18678922146175964,1.0,call
2024-12-27,21473.01953125,24600.0,1.15,90,0.2465753424657534,26.93,0.18882185172574661,5.0,call
2024-12-27,21473.01953125,24600.0,1.15,120,0.3287671232876712,74.4,0.1912332617484633,1.0,call
2024-12-27,21473.01953125,24600.0,1.15,150,0.410958904109589,103.3,0.1939648571373864,2.0,call
2024-12-27,21473.01953125,24600.0,1.15,180,0.4931506849315068,208.18,0.1600088227065951,10.0,call
2024-12-27,21473.01953125,24600.0,1.15,360,0.9863013698630136,721.4,0.17170372470014406,3.0,call
2024-12-27,21473.01953125,25500.0,1.2,30,0.0821917808219178,1.5,0.18131236159547587,2.0,call
2024-12-27,21473.01953125,25500.0,1.2,60,0.1643835616438356,7.15,0.1829861033432263,1.0,call
2024-12-27,21473.01953125,25500.0,1.2,90,0.2465753424657534,16.5,0.18503499197059314,1.0,call
2024-12-27,21473.01953125,25500.0,1.2,120,0.3287671232876712,74.4,0.18747197415912817,1.0,call
2024-12-27,21473.01953125,25500.0,1.2,150,0.410958904109589,103.3,0.19025034330510193,2.0,call
2024-12-27,21473.01953125,25500.0,1.2,180,0.4931506849315068,84.0,0.15266948661270813,5.0,call
2024-12-27,21473.01953125,25500.0,1.2,360,0.9863013698630136,721.4,0.17170372470014406,3.0,call
2024-12-30,21197.08984375,17000.0,0.8,30,0.0821917808219178,5.13,0.23829457169764923,7.0,put
2024-12-30,21197.08984375,17000.0,0.8,60,0.1643835616438356,45.4,0.23719906147662154,5.0,put
2024-12-30,21197.08984375,17000.0,0.8,90,0.2465753424657534,80.0,0.236161835487695,1.0,put
2024-12-30,21197.08984375,17000.0,0.8,120,0.3287671232876712,145.04,0.23519745389573316,8.0,put
2024-12-30,21197.08984375,17000.0,0.8,150,0.410958904109589,164.65,0.23432077102206939,2.0,put
2024-12-30,21197.08984375,17000.0,0.8,180,0.4931506849315068,194.3,0.2805477811579763,1.0,put
2024-12-30,21197.08984375,17000.0,0.8,360,0.9863013698630136,403.4,0.2664350133642934,210.0,put
2024-12-30,21197.08984375,18000.0,0.85,30,0.0821917808219178,8.34,0.22629378103888334,18.0,put
2024-12-30,21197.08984375,18000.0,0.85,60,0.1643835616438356,60.75,0.22573250467273318,4.0,put
2024-12-30,21197.08984375,18000.0,0.85,90,0.2465753424657534,132.0,0.2252382764623726,6.0,put
2024-12-30,21197.08984375,18000.0,0.85,120,0.3287671232876712,145.04,0.22482184265821034,8.0,put
2024-12-30,21197.08984375,18000.0,0.85,150,0.410958904109589,234.0,0.2244934007028322,2.0,put
2024-12-30,21197.08984375,18000.0,0.85,180,0.4931506849315068,317.4,0.2633726141943504,1.0,put
2024-12-30,21197.08984375,18000.0,0.85,360,0.9863013698630136,403.4,0.2664350133642934,210.0,put
2024-12-30,21197.08984375,19100.0,0.9,30,0.0821917808219178,21.97,0.21668727145611744,6.0,put
2024-12-30,21197.08984375,19100.0,0.9,60,0.1643835616438356,104.4,0.21651383255147372,1.0,put
2024-12-30,21197.08984375,19100.0,0.9,90,0.2465753424657534,186.0,0.21641465274751318,1.0,put
2024-12-30,21197.08984375,19100.0,0.9,120,0.3287671232876712,252.8,0.2163981851497265,20.0,put
2024-12-30,21197.08984375,19100.0,0.9,150,0.410958904109589,234.0,0.21647178157412117,2.0,put
2024-12-30,21197.08984375,19100.0,0.9,180,0.4931506849315068,368.1,0.24906166288311996,1.0,put
2024-12-30,21197.08984375,19100.0,0.9,360,0.9863013698630136,725.0,0.23917787837084406,41.0,put
2024-12-30,21197.08984375,20125.0,0.95,30,0.0821917808219178,83.47,0.20902597110886795,2.0,put
2024-12-30,21197.08984375,20125.0,0.95,60,0.1643835616438356,262.15,0.2091219714253956,2.0,put
2024-12-30,21197.08984375,20125.0,0.95,90,0.2465753424657534,296.0,0.20929832946938856,2.0,put
2024-12-30,21197.08984375,20125.0,0.95,120,0.3287671232876712,391.9,0.20956235372331816,1.0,put
2024-12-30,21197.08984375,20125.0,0.95,150,0.410958904109589,840.6,0.20991991439038976,4.0,put
2024-12-30,21197.08984375,20125.0,0.95,180,0.4931506849315068,672.0,0.2300596602523754,4.0,put
2024-12-30,21197.08984375,20125.0,0.95,360,0.9863013698630136,725.0,0.23917787837084406,41.0,put
2024-12-30,21197.08984375,21200.0,1.0,30,0.0821917808219178,343.0,0.20291533220089142,5.0,call
2024-12-30,21197.08984375,21200.0,1.0,60,0.1643835616438356,623.95,0.20318493155302747,5.0,call
2024-12-30,21197.08984375,21200.0,1.0,90,0.2465753424657534,865.15,0.20354024127925066,1.0,call
